-3.664902102781991133e-01,-1.149953069868528521e+00,-2.546574302303007964e-01
-1.239095268276682926e+00,-8.066635914141241370e-01,-4.236923566200431757e-01
-1.256070703747356632e+00,-9.719850583875374594e-01,-1.420746223860480661e+00
-1.212823353584176811e+00,-1.054835149009704987e+00,-1.827315890195304160e+00
7.314217923920496300e-02,-1.165434731888350006e+00,-2.485074744914572142e-01
8.477742885513198656e-01,-1.780847144141881833e+00,-2.531471886597190801e-01
-4.563538164699003086e-01,-1.354773390536245126e+00,-5.902071519901908037e-01
-1.858491891144183061e-02,-1.374215385844944848e+00,-5.518707952084725976e-01
-4.224100458623559757e-04,2.894328288659797611e-04,5.606109694474679548e-04
-1.203647883269879149e+00,-1.167379932869636372e+00,-8.517740135859932504e-01
-1.028704561054469169e+00,-9.351567516765172394e-01,-7.851738987200623798e-01
5.144498984065207781e-01,-1.517662555742577801e+00,-5.215015165526328822e-01
4.797558927029974551e-01,-1.498138990058160536e+00,-5.395732481949492287e-01
-1.867114713330352005e-01,-1.182253017413624985e+00,-1.734904727179043538e-01
-8.399531203327950668e-02,-5.015769151923434865e-01,-6.255098229222814943e-02
3.110591071889863210e-02,1.648866053947454779e-01,1.270048953633277043e-02
3.226821955364291700e-02,6.082141463871765241e-01,1.315195800492273068e-02
-5.905547001071299595e-01,-1.962332149861890918e-01,7.593918067985114262e-02
-7.844195478354522022e-01,-6.462987830501143449e-01,-2.164512162307999643e-01
-9.876301234591705613e-01,-9.831108216701820446e-01,-5.665768848146387482e-01
-9.818574057593364435e-01,-1.037125308853833472e+00,-6.589658359488794748e-01
4.013258666458316970e-01,-3.232133611673161377e-01,8.293802155840342138e-02
6.221281043161083213e-01,-8.422964004717752307e-01,-8.141334366295736868e-02
5.987995462084214626e-01,-1.414713552718116052e+00,-2.682378455539913831e-01
5.987315463094066148e-01,-1.467974431331076302e+00,-3.494784560030728682e-01
-3.663234131542595917e-01,-1.150086235885231289e+00,-2.569700985631779289e-01
-1.229269956548496356e+00,-7.790147736503874043e-01,-4.366017444282405124e-01
-1.229329805375368956e+00,-9.680853025755107311e-01,-1.407472640645453410e+00
-1.184584869080614444e+00,-1.051412144811572524e+00,-1.815096293994186816e+00
7.330024380363925340e-02,-1.170509243541752120e+00,-2.487249210364876895e-01
9.088471254550681833e-01,-1.678491424695730982e+00,-1.336462401300756719e-01
-4.581654344967478476e-01,-1.356634065290616364e+00,-5.923850334041914634e-01
-2.002449442238150162e-02,-1.376744099041994351e+00,-5.526459777378887051e-01
1.545871235588963525e-04,6.091969480738660363e-05,-3.140326589947064513e-05
-1.169174253829923904e+00,-1.177116152496607615e+00,-8.430482170213881021e-01
-1.006637632536289129e+00,-9.403756192374480571e-01,-7.978432008571014755e-01
4.994038771824782508e-01,-1.520979860490404789e+00,-5.298587965976490066e-01
4.819113817161653768e-01,-1.501549269322141500e+00,-5.496425400392719318e-01
-1.874470312371358527e-01,-1.189837605541639309e+00,-1.755563674252380579e-01
-8.407896865494014771e-02,-5.050137134501715419e-01,-6.374936674189754515e-02
3.161803021017860899e-02,1.655854982809534803e-01,1.234512552933291624e-02
3.309751704921995441e-02,6.121195796255444188e-01,1.298281156148426395e-02
-5.868734057369004997e-01,-1.944720773421975968e-01,7.068195443528314803e-02
-7.829046148896476875e-01,-6.484067226629697256e-01,-2.368822689458561503e-01
-9.703361474935626729e-01,-9.859048981911865406e-01,-5.971528121065072803e-01
-9.647872888212931652e-01,-1.038972638244570090e+00,-6.911460887950022780e-01
4.043691486738772989e-01,-3.257908796863208112e-01,8.459491515904997427e-02
6.207945276066940687e-01,-8.468329949788582223e-01,-7.862508399966146311e-02
6.020705072784646728e-01,-1.424619152203030037e+00,-2.700161150669954657e-01
5.987641209371392659e-01,-1.476631094670778355e+00,-3.521165845845190545e-01
-3.678420582249284920e-01,-1.155434961093323665e+00,-2.621052740144981241e-01
-1.232458530922968976e+00,-8.644094436544191851e-01,-6.073782932360889397e-01
-1.515757942232464961e+00,-9.041536155517072570e-01,-1.612083957525269673e+00
-1.166609345609064485e+00,-1.010917015757695214e+00,-1.913150848309600027e+00
7.393763206937789545e-02,-1.179718003432655982e+00,-2.501715324885084857e-01
8.474610188467230909e-01,-1.804587651184970776e+00,-2.486674678817991924e-01
-4.610378363809630731e-01,-1.365304896407541602e+00,-5.968367185141972842e-01
-2.031420792432313271e-02,-1.385803645511462401e+00,-5.564337696368121255e-01
5.144727618723605317e-04,-2.711214239955956132e-04,-5.772913381052394025e-04
-1.123486972180453680e+00,-1.170507067214785479e+00,-9.135035738940067152e-01
-9.985437095980257416e-01,-9.404819046410988204e-01,-8.260671827099695941e-01
5.569051029407654507e-01,-1.525670965721905636e+00,-4.812685604727214850e-01
4.944286750652290841e-01,-1.497748493497040201e+00,-5.230497270770031459e-01
-1.878087703425565247e-01,-1.194162848202011462e+00,-1.791656902688435749e-01
-8.414448319824990863e-02,-5.070979580932881703e-01,-6.520173792598214779e-02
3.178005457780250925e-02,1.656510588539463202e-01,1.216771983265510851e-02
3.540756774859227241e-02,6.129335889311690044e-01,1.212739246563429227e-02
-5.843079853324055772e-01,-1.923557098239450924e-01,6.582567632088563714e-02
-7.802285410139034871e-01,-6.442420447731562749e-01,-2.534038423649633276e-01
-9.496865129617990675e-01,-9.876380706807806886e-01,-8.346634413035378675e-01
-9.993175851372018137e-01,-1.057901618438854774e+00,-9.950244651725923539e-01
4.063343029128760886e-01,-3.273697371715308391e-01,8.580239175505255389e-02
6.179415866561732695e-01,-8.490429929620518790e-01,-7.597674248825592169e-02
6.064776557625077835e-01,-1.430461725093745251e+00,-2.716389739241006351e-01
5.980850670670120328e-01,-1.480639509627610373e+00,-3.545796737153579792e-01
-3.675635156969675466e-01,-1.158106599318420304e+00,-2.702691129704628548e-01
-1.231929054978744276e+00,-8.741839976054853745e-01,-6.355623246955284245e-01
-1.112666489445688356e+00,-9.220826268481780996e-01,-1.599568400455299244e+00
-1.155467025723218688e+00,-1.014679569009496962e+00,-1.931768667326849265e+00
7.329202945874584152e-02,-1.184861765345631035e+00,-2.517087752423114444e-01
9.076470705893089352e-01,-1.702036430345476692e+00,-1.186394587315945381e-01
-4.624387298845791805e-01,-1.369066478024728806e+00,-5.996979616119834100e-01
-2.066875751464546801e-02,-1.389968217570213938e+00,-5.585543450337120408e-01
6.156957571508341965e-04,-7.058417420899202417e-04,-9.866708240577296441e-04
-1.051986706743035072e+00,-1.215893999661135094e+00,-1.258212351831606846e+00
-9.736396235339330740e-01,-9.492433389295003021e-01,-1.134466535645003438e+00
4.956508559415326864e-01,-1.533037234786392089e+00,-5.362923710866075444e-01
4.924756035402567678e-01,-1.522011585466686023e+00,-5.655328120605742637e-01
-2.228723242704477858e-01,-1.229479306803259009e+00,-1.283481855558796236e-01
-9.207476171481297766e-02,-5.182318758639858913e-01,-5.463264980425135142e-02
3.224518003972477037e-02,1.665850896527536762e-01,1.185479148457222430e-02
3.895337807718033535e-02,6.170963828710229748e-01,1.123862205807637897e-02
-5.803025230614652363e-01,-1.896333601310908612e-01,6.004748627846023118e-02
-7.816100225611103403e-01,-6.447638837200392325e-01,-2.818825204549044727e-01
-9.574699946205451617e-01,-1.002759659865367636e+00,-8.582713457507524790e-01
-9.810361249832382224e-01,-1.065601726453500264e+00,-1.009914682034934286e+00
4.094249531099718453e-01,-3.300049898527132042e-01,8.716442712017875849e-02
6.171302057616556702e-01,-8.575170654285554361e-01,-7.303613112655650552e-02
6.114693442177312477e-01,-1.442398289897655506e+00,-2.742703626033385356e-01
6.011580127873725754e-01,-1.490339219647352831e+00,-3.545222718543020735e-01
-4.021888337223637477e-01,-1.181560253802452554e+00,-2.306744637374228968e-01
-1.209394422865849084e+00,-9.830632746175497205e-01,-7.983737604039148339e-01
-1.526974101219713997e+00,-1.124430197557828803e+00,-1.793686499193378081e+00
-1.128146275015061706e+00,-1.026428219405540077e+00,-1.956305762058734743e+00
3.415161517291145227e-02,-1.235411909481621162e+00,-1.821907242201487032e-01
9.287182043792516772e-01,-1.703009264436614822e+00,-1.440498984152673301e-01
-4.658967010664408770e-01,-1.379426447314149540e+00,-6.047330227972338434e-01
-2.118398885587723102e-02,-1.400466636571962686e+00,-5.618071523859814453e-01
4.205634310617159901e-04,-1.508737046243530718e-03,-7.747464551459402361e-04
-1.075668429179395869e+00,-1.254176610303896489e+00,-1.273172145945649536e+00
-9.387065373920844280e-01,-9.712434873889902454e-01,-1.150991572442455979e+00
5.582100185094057698e-01,-1.541243117284050390e+00,-4.864500857249313137e-01
4.830690903605781017e-01,-1.515139966593304743e+00,-5.234282579920387368e-01
-2.208047898412491827e-01,-1.250009939447099150e+00,-1.223968859441978557e-01
-9.312962155360293703e-02,-5.549569316767535287e-01,-3.620383370239003973e-02
3.401227195330862318e-02,1.217711772980427792e-01,2.768958658888352742e-02
4.118331305867140718e-02,6.214087797214484787e-01,1.019944243709765795e-02
-5.724116476096843265e-01,-1.990071002691870261e-01,2.013200350056538676e-02
-7.846986130526650838e-01,-6.808403633752609929e-01,-3.412398741934142277e-01
-9.496864633068864414e-01,-1.032752146470763410e+00,-8.865288262758720395e-01
-9.675023655776205933e-01,-1.088624532427567182e+00,-1.023969589108413514e+00
4.160452047493761185e-01,-3.351254159098746022e-01,8.665158837269612557e-02
6.195881999122385686e-01,-8.751125488356098492e-01,-6.656498266608658343e-02
6.259176236006879224e-01,-1.410824765887883414e+00,-2.538064917226115491e-01
6.050777143805243785e-01,-1.496337272333756241e+00,-3.433021083432452603e-01
-4.085823758313040788e-01,-1.199468634315120852e+00,-2.338919105344260396e-01
-1.185206824631163336e+00,-7.288269472186608144e-01,-6.766267463441681951e-01
-1.369090056599369332e+00,-8.531301361473163647e-01,-1.716668300758592114e+00
-1.032305901768554968e+00,-1.009266480589997572e+00,-2.011201556978099436e+00
5.178115071602219094e-02,-1.260866986990248018e+00,-1.608043573689977024e-01
9.135258835777978481e-01,-1.806690986880979510e+00,-2.416611467800844348e-01
-5.854693275058294732e-01,-1.394056557626967674e+00,-5.734459089608623383e-01
-2.085207448036445477e-01,-1.390481694768364029e+00,-7.100060357007251799e-01
7.574543832997047629e-04,-4.558242091467117757e-02,1.714096386112655759e-02
-1.044643405946862558e+00,-1.248981743080166629e+00,-1.313437498459638197e+00
-8.817816853675447542e-01,-1.015833635926643996e+00,-1.166995018472340551e+00
5.790023210951110721e-01,-1.558805999109237117e+00,-4.753058849211471149e-01
5.035472989492119078e-01,-1.523648275638793015e+00,-5.206223933961018346e-01
-1.968053767726859193e-01,-1.244428325390300794e+00,-1.649669971807282975e-01
-8.779257361238650137e-02,-5.500601411391055073e-01,-4.877001526205369808e-02
3.457441614659423346e-02,1.260063400653041454e-01,2.406017976163510666e-02
4.353293123444903351e-02,6.205507811153917475e-01,8.547534211706307727e-03
-5.717008395194864701e-01,-1.982227536825926228e-01,1.964702314413529702e-02
-7.776245522530236265e-01,-6.820824200197296294e-01,-3.554272062436246160e-01
-8.606805684843624737e-01,-9.829920759608868908e-01,-7.773947656380650884e-01
-8.974600665297349789e-01,-1.041635852149134900e+00,-8.449384049189732071e-01
4.165051313693121648e-01,-3.352301948720261549e-01,8.804234577990437127e-02
6.167223757305766441e-01,-8.736130742641450286e-01,-6.120203859576563155e-02
6.243998809985357168e-01,-1.387834329924924059e+00,-2.382321727668755273e-01
6.040108296635020579e-01,-1.484671725261049069e+00,-3.262240760283939278e-01
-3.916688575767237612e-01,-1.198231090093989204e+00,-2.895148123048719158e-01
-9.156780063887576260e-01,-3.714854329576642300e-01,-2.167054275265308805e-01
-1.061349924255090782e+00,-7.903303191135789829e-01,-1.575981366313652821e+00
-9.951530335298580665e-01,-8.806317598652473322e-01,-1.992288132893523356e+00
8.160471170058178347e-02,-1.246695189313863361e+00,-2.014998127474143808e-01
9.114739037944546984e-01,-1.822408864231499059e+00,-1.886409787483719902e-01
-5.850321853717200815e-01,-1.391535252859060989e+00,-5.717401555781237432e-01
-2.077680229213892948e-01,-1.389082150955429418e+00,-7.101800283368311373e-01
2.019822971695674988e-03,-4.125171739105528562e-02,1.216744728804031520e-02
-9.873353913258652303e-01,-1.157413686093132554e+00,-1.119044403041727032e+00
-9.268402057623555956e-01,-9.528323217794226752e-01,-1.015800680982160920e+00
5.794017644078018892e-01,-1.550453215331750512e+00,-4.566614986218575645e-01
5.081121040900893338e-01,-1.512866440078046049e+00,-5.082742160231373818e-01
-2.003368517972801410e-01,-1.236255172270262381e+00,-1.798828085572996005e-01
-8.906766793861960185e-02,-5.429327103672271226e-01,-5.837491615339483048e-02
3.444445897959363262e-02,1.328361952976195581e-01,2.055670122195637009e-02
4.485953363798885624e-02,6.208649337259334322e-01,7.973177331118267916e-03
-5.721858066756748684e-01,-1.960600766158623054e-01,1.935212019366668035e-02
-7.745678542873282169e-01,-6.659369691867026431e-01,-3.665532066852120741e-01
-8.557276715628222563e-01,-9.763557835917848760e-01,-7.823370735680557075e-01
-8.774525867183677885e-01,-1.037473916376280281e+00,-8.526612786783133169e-01
4.156143211190104769e-01,-3.346967509399466634e-01,9.028011227832202779e-02
6.068195614853602038e-01,-8.736220213879216656e-01,-5.833451693506880309e-02
6.176894330795399402e-01,-1.413207722183370985e+00,-2.439197248172030319e-01
6.013795480589911868e-01,-1.491876336001175973e+00,-3.390487780423636632e-01
-3.982594904823525406e-01,-1.188056924759842703e+00,-3.071891585353398457e-01
-1.055772906153779056e+00,-4.568148819454537213e-01,-4.219525185711450743e-01
-1.223044860578267778e+00,-6.772481347826224685e-01,-1.826501973438316329e+00
-9.832770803867262321e-01,-1.014614763437758027e+00,-2.036263467998092214e+00
7.934660800415722914e-02,-1.239243066152493800e+00,-2.141119211650459875e-01
8.992184708954129579e-01,-1.827840506147347721e+00,-1.984622431732195880e-01
-5.862383614978569080e-01,-1.389866518388234828e+00,-5.693138258854507638e-01
-1.228436295913150761e-01,-1.347591064631175728e+00,-6.994114928376927720e-01
1.625522246340062186e-03,-3.439383399726591434e-02,7.324888548094295529e-03
-9.698691083674434443e-01,-1.161380096588565447e+00,-1.134373614698229282e+00
-8.677724013514171997e-01,-9.726576812592009347e-01,-1.076340164158934520e+00
5.671907772001548720e-01,-1.560855900646974215e+00,-4.682681793842234375e-01
5.000704058811036301e-01,-1.524825815718833244e+00,-5.262842757738970256e-01
-1.992718069905638767e-01,-1.232382344674685104e+00,-1.882400634696247688e-01
-8.895539316269270025e-02,-5.366131066504465918e-01,-6.503052211933178783e-02
3.347097680214734805e-02,1.423306649079636721e-01,1.724326746017877665e-02
4.591773811397070748e-02,6.230079956676130015e-01,7.751021630287228091e-03
-5.730361212785024527e-01,-1.937996277096393771e-01,1.788904624769306617e-02
-7.700615704714119936e-01,-6.481858499930505113e-01,-3.804744791738120524e-01
-8.408342041851780690e-01,-9.977081085583938691e-01,-8.346815976258891157e-01
-8.620655565272227205e-01,-1.057406032336678736e+00,-9.194415991527609133e-01
4.142947248306201868e-01,-3.332040005696786933e-01,9.367968649398743242e-02
6.032156312314076452e-01,-8.776234779988557611e-01,-5.432028333736328707e-02
6.076730227695366082e-01,-1.369215793128976566e+00,-2.089255719063972672e-01
6.056070413813986475e-01,-1.477393428268515718e+00,-3.110862653639574482e-01
-3.944065223957570754e-01,-1.184007343004142454e+00,-3.157704508790244446e-01
-1.017056843513173714e+00,-4.169152395590000060e-01,-4.406257085481388169e-01
-1.157494209244191996e+00,-7.414988971913819560e-01,-1.833543842472635133e+00
-9.293392643603745062e-01,-1.024470847909298987e+00,-2.080736500581106263e+00
7.716946113030087595e-02,-1.234424532383530781e+00,-2.229840578356809822e-01
8.915544064975988725e-01,-1.832421007654314149e+00,-2.013706142625476259e-01
-5.810967892285574532e-01,-1.393306947505321691e+00,-5.636084120125434138e-01
-1.174178875458482402e-01,-1.350052806688879947e+00,-7.006629210951549336e-01
8.817459437098356138e-04,-2.570711756492988567e-02,3.095242496320776363e-03
-9.673867091282478681e-01,-1.210180289725016234e+00,-1.178875334644619022e+00
-8.096882292721632179e-01,-1.000917392242705928e+00,-1.141364572148464207e+00
6.313015114852752463e-01,-1.585729620220386771e+00,-4.279396065025916074e-01
5.096653221174881621e-01,-1.503660148297828458e+00,-4.815872974002430307e-01
-1.972301398614527412e-01,-1.230968863045932116e+00,-1.950200469673904757e-01
-8.883087291335059477e-02,-5.325974913647850695e-01,-7.009731683642429767e-02
3.199490674746698071e-02,1.497458770019997054e-01,1.470720364656863573e-02
4.890374908085924621e-02,6.283951609365971969e-01,7.343406853894865645e-03
-5.738767705228507987e-01,-1.911942740469360913e-01,1.534764975737709647e-02
-7.659511925268074339e-01,-6.377295845203581059e-01,-3.979558672523077489e-01
-8.222435866761462764e-01,-1.062838771171160435e+00,-9.675080942623959235e-01
-8.320179736617675514e-01,-1.110860459794156263e+00,-1.091915186125692827e+00
4.127636974951742199e-01,-3.323366961450354706e-01,9.670736677664006076e-02
6.026472874839502447e-01,-8.849881942728701212e-01,-4.862894197350475789e-02
6.069224211885544396e-01,-1.379207596361263111e+00,-2.041822514014152157e-01
6.053624729834162776e-01,-1.482449416520783103e+00,-3.150021338233751633e-01
-3.892496952559754697e-01,-1.179957293431505683e+00,-3.233429014100150933e-01
-1.012670936526759213e+00,-4.060242906017717535e-01,-4.464992166308489052e-01
-9.089766468852316095e-01,-1.047261513741170713e+00,-1.815102537627085511e+00
-8.379035875812447243e-01,-1.132766890526688552e+00,-2.234010233824939018e+00
7.698396123281674164e-02,-1.234673529792036373e+00,-2.295813267834991567e-01
5.107291196057546223e-01,-1.545915301216566728e+00,-2.933186515401525196e-01
-2.760556857666719988e-01,-1.348588783246924550e+00,-5.796391677341355964e-01
6.233241137173790858e-02,-1.368709536131667903e+00,-7.509514345071495178e-01
-2.500002378749972116e-04,-1.914735863131437552e-02,-1.027376829126678783e-04
-8.956883084001717732e-01,-1.308387561838993740e+00,-1.405235108466053040e+00
-7.766915971259477081e-01,-1.017811014765998445e+00,-1.223414815592062777e+00
6.332899320620581918e-01,-1.599798807923061394e+00,-4.186849100991049677e-01
4.872358295765819025e-01,-1.453358357485136310e+00,-2.945157439613908523e-01
-2.004606045215677756e-01,-1.235388276317004319e+00,-1.993922221334393230e-01
-9.096510662745677100e-02,-5.311651293592482004e-01,-7.377380955218533487e-02
3.089653299929763508e-02,1.574306097766731971e-01,1.255722620142600034e-02
5.163726313368784127e-02,6.368037308203700064e-01,7.807189860632645848e-03
-5.740296875597796777e-01,-1.880434375427496307e-01,1.172114313123538698e-02
-7.583292494733010480e-01,-6.301867281433858325e-01,-4.179707771702029784e-01
-7.976064071946323830e-01,-1.004308141845755564e+00,-1.030954494992469828e+00
-8.289607926154742845e-01,-1.084995243652291386e+00,-1.193206664329487410e+00
4.115793410230020877e-01,-3.328310539629833475e-01,9.896441741328308728e-02
6.025762493133115516e-01,-8.981648269689290753e-01,-4.158830332997614371e-02
6.089551108162307713e-01,-1.394307969836944050e+00,-2.028850272866944415e-01
6.065473981584226237e-01,-1.489648574963878369e+00,-3.181750309892358297e-01
-3.936844080381434186e-01,-1.181542257492028236e+00,-3.292279696281510404e-01
-9.088080787650466563e-01,-3.254159821142580955e-01,-2.819829940770740007e-01
-9.426105781668416839e-01,-8.866392019549478309e-01,-1.621696011231208212e+00
-8.697137289539156324e-01,-9.764067937992734203e-01,-2.044884539230822362e+00
7.510272653204157212e-02,-1.240989364598849010e+00,-2.334749026863994215e-01
5.144757137244262424e-01,-1.554424366885623909e+00,-3.019627833080229529e-01
-2.643040993109156411e-01,-1.363782378598951128e+00,-5.752584420888907646e-01
6.841125145656634654e-02,-1.385702259431085714e+00,-7.677072324488710686e-01
-1.642021825099531903e-03,-1.300231800152952359e-02,-2.696431687324265646e-03
-8.341428482767062613e-01,-1.197185595705255290e+00,-1.533572049445418584e+00
-8.514400006352516037e-01,-9.466842478284297480e-01,-1.339883017714451841e+00
6.330076741531062146e-01,-1.606678537595931600e+00,-4.276236450810316225e-01
4.890979739393686576e-01,-1.464175280932189960e+00,-3.119132205327948548e-01
-2.152117309290420000e-01,-1.322762250885583857e+00,-2.169038774989601182e-01
-9.708151419721822162e-02,-5.558044124346984693e-01,-9.012025292267700216e-02
3.481066880662367358e-02,2.020942074129263577e-01,-8.281234794855743889e-03
6.179485571179750558e-02,6.870510972658516735e-01,7.605099106941469282e-03
-5.839144963689056889e-01,-1.801086141229948923e-01,-5.972456165263152067e-02
-7.970149745507502104e-01,-6.778868257703299927e-01,-4.941472205514593763e-01
-8.306659817920993838e-01,-1.072261392981219696e+00,-1.157153660667908035e+00
-8.447755637546741081e-01,-1.158697598601723389e+00,-1.355046501204782983e+00
3.909543382269696221e-01,-3.282367875230234322e-01,1.066749563119687716e-01
6.425837581764506368e-01,-9.649710179928366882e-01,-3.897190810049801224e-02
6.534101030238977925e-01,-1.495968229652457682e+00,-2.175655694044892063e-01
6.483981798590565671e-01,-1.597150789736804910e+00,-3.395813201738948073e-01
-4.225003354490021734e-01,-1.263043248100787164e+00,-3.588234429112162616e-01
-9.597692810519898865e-01,-3.214007389994901764e-01,-5.026038491252877716e-01
-1.109469304390074074e+00,-7.707507988124905340e-01,-1.987371076725523711e+00
-8.292101503812037144e-01,-1.068000820515045080e+00,-2.312871851638741649e+00
8.025646033113008337e-02,-1.330507908957908159e+00,-2.514547997453668859e-01
5.522245395557591197e-01,-1.666321387814805988e+00,-3.320415251617977459e-01
-2.839689521496193692e-01,-1.465479532993357425e+00,-6.212379098899494245e-01
7.908475571652488767e-02,-1.481831300683567498e+00,-8.145261619524858387e-01
-4.730725763045041184e-04,1.392060441976662559e-02,-2.180191255186089694e-02
-8.691523696041698610e-01,-1.260984951957204725e+00,-1.712226144095143843e+00
-8.739989486383760164e-01,-1.018732317750419947e+00,-1.516349597287684592e+00
6.658573678610842927e-01,-1.721724350976532980e+00,-4.597108008683461478e-01
5.637655734357284176e-01,-1.620015904547605023e+00,-5.303579921717506140e-01
-2.130388033476063869e-01,-1.312996115971990507e+00,-2.190288232476383934e-01
-9.566923818883972530e-02,-5.519603302385360788e-01,-9.046257666825457955e-02
3.558434440930429571e-02,2.012948284928128273e-01,-7.139996288679531684e-03
7.345650062213898712e-02,6.911625336793280061e-01,6.607698428093135117e-03
-5.840141381314909452e-01,-1.795996631438536717e-01,-5.583376902694706101e-02
-7.796418448518580568e-01,-6.638162049774755102e-01,-5.052589364151343077e-01
-8.015432903131048947e-01,-1.051086270037663084e+00,-1.170048168085024098e+00
-7.971652492980600968e-01,-1.149560525421206458e+00,-1.370308200530403031e+00
3.912600772960544426e-01,-3.283632069757407290e-01,1.075969892432273173e-01
6.366843795341803336e-01,-9.624869593819814773e-01,-3.282471192598726550e-02
6.506526349216305016e-01,-1.489833817439317087e+00,-2.167141686543777035e-01
6.429363029361925275e-01,-1.587374782505671877e+00,-3.384048005368060497e-01
-4.189580409976244035e-01,-1.251859679180042706e+00,-3.633788466972374676e-01
-9.668696855900588139e-01,-3.217926520947662627e-01,-5.222120115278691133e-01
-1.021611509466696655e+00,-8.435171054859464945e-01,-1.983592178273098749e+00
-7.445862039158955836e-01,-1.095375283149742751e+00,-2.354528680284762032e+00
8.046167898023084963e-02,-1.322524275201171218e+00,-2.510284293388030386e-01
9.492939321028740496e-01,-1.999306212330269616e+00,-3.223500672672792167e-01
-7.429207623863562926e-01,-1.143361935998611356e+00,-7.217842073065168229e-01
-3.165929148938168014e-01,-1.383252472887672946e+00,-8.245453856392300773e-01
2.767741539704497559e-04,1.419672299193825565e-02,-2.124124783392449672e-02
-8.025163864694971894e-01,-1.246609868817744493e+00,-1.728190177378868597e+00
-8.278612439321786365e-01,-1.016516377963483597e+00,-1.481954875660921322e+00
6.637510968641904263e-01,-1.714589552698781771e+00,-4.565014185603021302e-01
5.510785448772339556e-01,-1.612751920159427588e+00,-5.244600672387254026e-01
-2.093622444105852909e-01,-1.307931997730120255e+00,-2.216883455940233116e-01
-9.436573305490407459e-02,-5.497313122765811189e-01,-9.091015045987377308e-02
3.566747979442729671e-02,2.013164295598725562e-01,-6.039688895269492742e-03
8.181313324784647567e-02,6.948780236908528307e-01,7.021527134835029056e-03
-5.802751781536644726e-01,-1.769383630345082725e-01,-6.200774967132879206e-02
-7.595081530818794668e-01,-6.510697026456140346e-01,-5.239330533941275458e-01
-7.653052609493936620e-01,-1.031957121132468069e+00,-1.192481151061176581e+00
-7.520997973854479657e-01,-1.143546262620400045e+00,-1.414734054406780572e+00
3.930027841157289203e-01,-3.295330118457499013e-01,1.095873589853904317e-01
6.326444850915142748e-01,-9.703852956644873906e-01,-2.464313108038737946e-02
6.485909053864078455e-01,-1.494215878551997889e+00,-2.184389209324815173e-01
6.394568556346730270e-01,-1.584100251290798456e+00,-3.344144599891365477e-01
-4.147967251108826692e-01,-1.243851442747659686e+00,-3.710464095304684684e-01
-9.246100390047659046e-01,-3.034776348126149159e-01,-3.014759219652269895e-01
-8.450041568255253210e-01,-9.704653874896070898e-01,-1.699258820996091046e+00
