6.302738112502396239e-01,-8.419240899728448468e-01,-1.448006218780492294e+00
3.498053040349570209e-01,-1.291631348595111195e+00,-1.378760203458759825e+00
6.645574185109707210e-01,-9.965718588063386951e-01,-1.612565356909071435e+00
-2.272364583570345500e-02,-1.275888235666052140e+00,-3.929180320825802902e-02
1.031919139872708779e+00,-1.299196430100809208e+00,-1.178066736673600623e+00
-2.437441774488739166e-01,-2.379029459108528588e+00,-1.465725322131945285e+00
6.185025595513278518e-02,-1.960750412402786136e+00,-1.547995130030289435e+00
-2.067296260753371303e-03,2.019393988908524482e-03,9.821107124149006107e-03
-7.574962060633712024e-01,-1.169824439592427989e+00,-1.819255429891825315e+00
-8.441758865744207752e-01,-1.106924031460284397e+00,-1.665160086914706961e+00
6.868166860139797159e-01,-1.081866373243183688e+00,-1.208532596501959322e+00
6.964617456418306096e-01,-1.177945601454570390e+00,-8.859075539276486388e-01
-2.971322351200738621e-01,-1.300407887733122880e+00,8.504038587996665122e-02
-1.322966288822334524e-01,-5.506802362617706503e-01,5.686000431796488230e-02
4.068092706325449753e-02,1.818747216454481286e-01,1.448858911330159170e-02
4.267463725936459368e-02,6.471175391798125176e-01,3.754989872931132570e-03
-6.019109301978812221e-01,-8.324284324213247765e-02,7.327338496799364054e-02
-7.484375960065494660e-01,-6.414550224568429382e-01,-2.744783140692602097e-01
-8.232363423059674279e-01,-9.821562307245887968e-01,-7.070889340971902026e-01
-8.038067257595057358e-01,-1.112136335450422564e+00,-1.160579008076817686e+00
3.875408163376760085e-01,-2.271067356882066901e-01,9.025636845146903231e-02
6.431313556987542368e-01,-6.985484437705169469e-01,-1.020575074911855701e-01
7.306138221809030942e-01,-1.025566499419703348e+00,-6.096497228096405818e-01
7.106487734194837369e-01,-1.051790317742119507e+00,-9.244355582310096464e-01
-4.682253849863067807e-01,-1.268323331959387401e+00,4.416002675288390605e-02
6.254489687199201731e-01,-8.510777071347265244e-01,-1.396387592365932573e+00
3.546775420300121717e-01,-1.310475656247027221e+00,-1.323843431835696416e+00
6.607470654251215159e-01,-1.028825910995506021e+00,-1.584702136892873980e+00
-1.585516029043844075e-02,-1.279858989293316540e+00,-3.688457292627917578e-02
1.035111681258137573e+00,-1.303331260219974919e+00,-1.136607943101729745e+00
1.790918558858149989e-01,-1.173198650440092639e+00,-1.841382709066404999e+00
5.590736959286534136e-01,-9.880118399672522811e-01,-1.631568165772719903e+00
-4.692554949480551296e-03,1.182314005109497742e-03,3.040523600331876755e-02
-7.473044450879849920e-01,-1.173066053898108141e+00,-1.490878021343827298e+00
-8.588296778755302174e-01,-1.238162581902680692e+00,-1.103874881584147483e+00
6.818102320710511810e-01,-1.056467651527984497e+00,-1.185169756673864816e+00
7.883112105393357272e-01,-1.075033905903129750e+00,-1.091112404581841222e+00
-2.941920969065208169e-01,-1.300184536609374275e+00,8.660600853824911016e-02
-1.327011866867907064e-01,-5.515606653222049349e-01,6.438039958142807717e-02
3.689002639863969008e-02,1.799609050983812242e-01,2.322238168551069709e-02
4.071622411413165082e-02,6.465111781240548972e-01,1.026534277059552511e-02
-6.029935726645905270e-01,-8.701809674720742405e-02,8.375064027447783055e-02
-7.448789539933198256e-01,-6.376805802543528134e-01,-2.645989044764828213e-01
-8.221041638134327645e-01,-9.774716849784305106e-01,-6.972654139414381502e-01
-8.295410357241904675e-01,-1.047169842729647637e+00,-8.746900702818327655e-01
3.870663593290463722e-01,-2.266576825516219140e-01,1.005469832433101285e-01
6.429923311686167597e-01,-6.975254121792830997e-01,-8.578833674001550003e-02
7.299636313820935252e-01,-1.027550760543688657e+00,-6.152245865849910178e-01
7.090109511432918232e-01,-1.048177558427559442e+00,-9.218311483199231882e-01
-4.663314823926215658e-01,-1.268970303669391342e+00,4.579093864085524018e-02
6.258732237589075265e-01,-8.516381682542485398e-01,-1.386984531475092153e+00
3.545214175910095800e-01,-1.314043424231153390e+00,-1.309669016059084035e+00
6.588942368679847617e-01,-1.034216338018834724e+00,-1.563275286600682046e+00
-1.337016404153729653e-02,-1.278965199503685701e+00,-3.463241556328452986e-02
1.036933583884730226e+00,-1.306590698130102313e+00,-1.104338871830948587e+00
-1.593145795800070541e-01,-2.355304598359185597e+00,-1.484069798883664637e+00
1.435913276424756468e-01,-1.932430119006147029e+00,-1.542328857004126696e+00
-7.834298338560854655e-03,-5.177911615163299092e-04,3.913483524225867122e-02
-8.309555639925338966e-01,-1.220283208521611762e+00,-1.170487739642406710e+00
-8.131536982366286415e-01,-1.095792626499367595e+00,-6.870361108667274452e-01
6.775245751608508504e-01,-1.042605323401777806e+00,-1.166532324051104519e+00
7.850483696206919104e-01,-1.076827177000912572e+00,-1.083679033817772419e+00
-2.937284146251784578e-01,-1.301043836315207258e+00,8.801607151438473053e-02
-1.345056455669979278e-01,-5.514396762927578077e-01,7.031725750563541655e-02
3.401266121770056550e-02,1.809036408266165852e-01,2.905241438644169324e-02
3.910885178943929175e-02,6.469268715606517617e-01,1.517825286564497729e-02
-6.039094718401499806e-01,-8.937805130109219287e-02,9.118192062405770792e-02
-7.443020174728225413e-01,-6.381285858577765424e-01,-2.613250186565971300e-01
-8.232210804704486184e-01,-9.768334015485613531e-01,-6.952003784974569722e-01
-8.291214187164791527e-01,-1.027222749760072329e+00,-8.297216561106537380e-01
3.864375266221301009e-01,-2.268955750914731506e-01,1.085529680108647532e-01
6.440485187514168874e-01,-7.019575384005550811e-01,-7.226240114610374410e-02
7.247243332394699422e-01,-1.036124974158737500e+00,-7.078112397895562902e-01
7.062355057299711802e-01,-1.046271988145260234e+00,-9.174323018640858640e-01
-4.669633736776657718e-01,-1.270178117178916155e+00,4.741192938263941864e-02
6.248197265639388043e-01,-8.552513690725567219e-01,-1.372342302716679674e+00
3.557979406280231127e-01,-1.299479288871607574e+00,-1.291555423154461035e+00
6.594044419744768959e-01,-9.905875977296398904e-01,-1.513965672754425951e+00
-1.249007295995829131e-02,-1.279577386328500044e+00,-3.250493104893593249e-02
1.037652904828150202e+00,-1.309377546271641712e+00,-1.088617756191711639e+00
-1.624513483946921355e-01,-2.351517191983681254e+00,-1.486834854293735075e+00
1.281463373634678105e-01,-1.920441356721516613e+00,-1.535546173859148267e+00
-1.062462141990846813e-02,2.189840239303777287e-04,4.517389119240850653e-02
-8.428898078695533647e-01,-1.197101525221390794e+00,-1.123003124117453622e+00
-8.407238480244600964e-01,-1.125252513929860587e+00,-7.154031299816338008e-01
6.752125647878703951e-01,-1.048662629176760896e+00,-1.172452649088397303e+00
7.865259776701751804e-01,-1.081363064903724025e+00,-1.049120010918104917e+00
-3.003345239360047381e-01,-1.337249866834233858e+00,9.286277295251264829e-02
-1.380159354627642221e-01,-5.660393490353088364e-01,7.592096874710618781e-02
3.492269246333585403e-02,1.871291036054460177e-01,3.202186681699724369e-02
3.968745775900946182e-02,6.660900851304280001e-01,1.934398109355391776e-02
-5.898190784352054239e-01,-7.810530802488445390e-02,9.888652130651305605e-02
-7.620815786661490066e-01,-6.526649733399744191e-01,-2.611742271536302562e-01
-8.453040915522431753e-01,-9.994977931952505612e-01,-7.084868041394574156e-01
-8.520985679641508437e-01,-1.058359505212280061e+00,-8.596551253548304627e-01
3.979665283612374149e-01,-2.326163395944816914e-01,1.190343779935695706e-01
6.624041505545266162e-01,-7.244436821104734969e-01,-6.288795373942507316e-02
7.457622866733111255e-01,-1.066263334612995051e+00,-7.278651154773493337e-01
7.353820005141294969e-01,-1.088225672872140892e+00,-9.064665999487063752e-01
-4.800217699620119016e-01,-1.305609186768940111e+00,5.082833369660420819e-02
6.438565469220159931e-01,-8.805961821325525296e-01,-1.398965892567500147e+00
3.660554645203982771e-01,-1.344693548718261633e+00,-1.281365938939240889e+00
6.802099211396371858e-01,-1.015480594914766721e+00,-1.544178676686485341e+00
-1.039124194190571733e-02,-1.315390232758012923e+00,-3.008629296239562212e-02
1.069073700374663094e+00,-1.348139095372223650e+00,-1.102726326293824943e+00
-1.664729874751708083e-01,-2.413414744132261092e+00,-1.531132751147242343e+00
1.335652398052692147e-01,-1.970736980211756251e+00,-1.579820838259609062e+00
-1.097281194949227372e-02,1.305463594573833073e-03,4.897469289059866449e-02
-8.723351588947443336e-01,-1.238458917278954630e+00,-1.156319016015532775e+00
-8.741672925849172104e-01,-1.183782404174494207e+00,-8.272122159793696694e-01
6.963910602218296164e-01,-1.110490874352124901e+00,-1.165920071684301007e+00
7.256850213818033524e-01,-1.204757432049598842e+00,-8.564556071442811502e-01
-2.928057069673147828e-01,-1.316377614978357258e+00,9.474709536308600910e-02
-1.359889199353784550e-01,-5.582182013087356731e-01,8.129164391496017383e-02
3.157830798585233023e-02,1.821229716907853402e-01,3.964581984405780163e-02
3.754632322374670123e-02,6.546510135413737830e-01,2.360812787589886691e-02
-5.983312693467127685e-01,-8.740146091996593702e-02,1.061128539210939858e-01
-7.495268298576005517e-01,-6.412075895560391814e-01,-2.542275284266911073e-01
-8.324079264599981709e-01,-9.833472797854192482e-01,-6.938255719440522551e-01
-8.405082760125160979e-01,-1.038820820173274928e+00,-8.344263462972398848e-01
3.916062199180701531e-01,-2.275692922919936578e-01,1.255228100416165837e-01
6.508775220253827376e-01,-7.143625460530454996e-01,-5.395092494655302079e-02
7.317677883030168084e-01,-1.044383506530717209e+00,-6.291961778952070983e-01
7.206483013459152875e-01,-1.068516312741844665e+00,-8.926665150900340295e-01
-4.715291175260958867e-01,-1.286287728013500109e+00,5.441656160849116936e-02
6.353207476104367757e-01,-8.700255266194857340e-01,-1.364654823922611282e+00
3.129230547648199634e-01,-1.454684081813340857e+00,-1.162981090802317929e+00
6.067885354404936038e-01,-1.101432123886733283e+00,-1.450853760396378922e+00
-6.498499955006138001e-03,-1.294078167279187674e+00,-2.639847194499413130e-02
1.053788355513920916e+00,-1.328839261719902742e+00,-1.073928646402189990e+00
-1.574295671017349740e-01,-2.375853147078790251e+00,-1.508065813732264449e+00
1.457337852135705547e-01,-1.945391820050279774e+00,-1.548308436665575050e+00
-1.296729375735129926e-02,-5.333075234808428832e-04,5.597803684323991724e-02
-8.664600324088124195e-01,-1.224500426872716208e+00,-1.124358628603277843e+00
-8.421531403905028190e-01,-1.138738287502418123e+00,-7.521394818959343809e-01
6.966863153340656645e-01,-1.090825737214200952e+00,-1.183321828313232071e+00
6.590283514898009898e-01,-1.216976590340926867e+00,-9.514913901355770420e-01
-2.959110324462764230e-01,-1.336528994758918509e+00,9.914074934708153042e-02
-1.379179554373480276e-01,-5.665766880997549215e-01,8.557653605449574985e-02
3.205389134542328822e-02,1.854688707102784551e-01,4.196726789784580025e-02
3.720056528566555165e-02,6.663913895782274111e-01,2.898026370242993977e-02
-5.915020680436782197e-01,-8.089001741786736033e-02,1.107010532785336065e-01
-7.567991500674451366e-01,-6.529189210065093896e-01,-2.522428545228593832e-01
-8.397030436675131382e-01,-1.055795136114328736e+00,-7.747845954818471936e-01
-8.311128773136865489e-01,-1.142412658418532789e+00,-1.172431053514515265e+00
3.971408779365295794e-01,-2.292154504318591468e-01,1.348814437796834742e-01
6.869463842714558233e-01,-7.252921935243867857e-01,-3.119763136832379505e-02
7.472688592953155018e-01,-1.062952638611335265e+00,-6.179716293256536375e-01
7.576883913150894712e-01,-1.091844558249568831e+00,-5.951335897923493157e-01
-4.781100814746683803e-01,-1.305446565739007525e+00,5.789055203651221476e-02
6.466132290004830141e-01,-8.863366056974809615e-01,-1.376271717236622116e+00
3.621355640034860102e-01,-1.346617485701863348e+00,-1.227839594044661364e+00
6.722587871278850047e-01,-1.053810168729524266e+00,-1.513651865365248650e+00
-5.322516680730096650e-03,-1.314650291049064057e+00,-2.332532372113623603e-02
1.074045264130832678e+00,-1.349328213745872862e+00,-1.078600178484745431e+00
-1.589031201798852821e-01,-2.415653193397785170e+00,-1.533566428443665863e+00
1.495458044189062752e-01,-1.978240577317129878e+00,-1.573976001597735985e+00
-1.319712181004328681e-02,-1.089065731176416189e-04,5.887680944815728429e-02
-7.673634097744836957e-01,-1.217672778744694817e+00,-1.522066091696606449e+00
-9.019007659410179789e-01,-1.267281555611224686e+00,-1.097442820897756688e+00
7.716285269441897077e-01,-1.167447116147286579e+00,-9.414667661937005105e-01
7.156289868341111360e-01,-1.233081749271636163e+00,-6.480058752854735982e-01
-2.856977647689654121e-01,-1.323082697612434133e+00,1.020851078076957796e-01
-1.347567301248964178e-01,-5.612473799393145057e-01,9.030958761641739996e-02
2.957842594932233449e-02,1.828970060059972591e-01,4.963241029752574196e-02
3.548864490206115468e-02,6.581351739189439387e-01,3.206965389696594948e-02
-6.003810523579903302e-01,-8.811943837017688352e-02,1.164096376202061883e-01
-7.466618697030464880e-01,-6.466671092953653055e-01,-2.457951605940170980e-01
-8.305986206880168199e-01,-1.048794800171193975e+00,-7.713575066243639755e-01
-8.247955368262569475e-01,-1.132849141308015062e+00,-1.160219058071598086e+00
3.900624937259196123e-01,-2.235549675411087345e-01,1.424634177474574659e-01
6.730163577043373202e-01,-7.201450349057477718e-01,-2.299714607198755437e-02
7.396254691295854888e-01,-1.050733734932707053e+00,-6.044278080228702166e-01
7.512511008185105421e-01,-1.083198890253675550e+00,-5.882791878562573240e-01
-4.650833954332966313e-01,-1.294178723438193845e+00,5.999734761668612526e-02
6.422452556548020608e-01,-8.868015309131345170e-01,-1.315402983886583499e+00
3.584454504145287435e-01,-1.332527237011429389e+00,-1.214942634276953370e+00
6.655345352206851750e-01,-1.047490679194974517e+00,-1.495127273943545276e+00
-1.079445415982767739e-04,-1.299923713139958137e+00,-1.749586195497273428e-02
1.063461638002603182e+00,-1.338995332659003390e+00,-1.016667450129034700e+00
-1.554079778239927934e-01,-2.390965763624020024e+00,-1.520164311679059299e+00
1.504005760949447268e-01,-1.958385071338014649e+00,-1.559349885521780221e+00
-1.415616675374297903e-02,-7.244050076251613672e-04,6.560967837107439804e-02
-7.629472183492324033e-01,-1.209767943934023871e+00,-1.512060665339934884e+00
-8.849948973767929328e-01,-1.259577512179808068e+00,-1.107043935218360531e+00
7.404528394919407397e-01,-1.175773927188039414e+00,-9.290798714565385863e-01
7.465811182997265094e-01,-1.195608418389033867e+00,-5.830802667542676065e-01
-2.814055971439810566e-01,-1.314868230506706981e+00,1.033882546134629876e-01
-1.334128098338890067e-01,-5.577842865131390493e-01,9.123415571428894477e-02
2.909298589879688937e-02,1.819325365358871183e-01,4.998775487114318072e-02
3.481309502608427586e-02,6.539244481664405750e-01,3.434661605721926053e-02
-6.027362797438478026e-01,-9.036732302880942647e-02,1.187209959672873016e-01
-7.403538267412835827e-01,-6.436469755462521647e-01,-2.414581777882521818e-01
-8.253488130924127031e-01,-1.046106379928704033e+00,-7.732369171095766491e-01
-8.184165662955380505e-01,-1.124748569611858429e+00,-1.152480352445644174e+00
3.882524887327754581e-01,-2.215542087120238035e-01,1.457628483062934910e-01
6.659170478996664366e-01,-7.180044827170577459e-01,-1.819833262041843994e-02
7.354084981971233947e-01,-1.044656909061693284e+00,-6.010866850645936177e-01
7.501004034381412167e-01,-1.077243448366481449e+00,-5.825176471992574712e-01
-4.593831660716347076e-01,-1.286749199730627513e+00,6.075034996383939928e-02
6.371869331396510239e-01,-8.864815453496116548e-01,-1.291374496968674679e+00
3.581791436427966269e-01,-1.322381805835716406e+00,-1.203459406826415723e+00
6.637844285831868696e-01,-1.045393188693667597e+00,-1.482691224593054802e+00
1.513598731548778699e-03,-1.291288049847767905e+00,-1.414902366978024878e-02
1.057472371111800813e+00,-1.333065371027350121e+00,-1.005439906836071096e+00
-1.532355107299909480e-01,-2.380815434592516766e+00,-1.505155166387867283e+00
1.505819921194185562e-01,-1.950654771870252713e+00,-1.544649665063879462e+00
-1.424491034316263671e-02,-6.102285799294741115e-04,6.603593136113457274e-02
-7.612596708600745110e-01,-1.197742602771314280e+00,-1.504607794456813252e+00
-8.840300036154732366e-01,-1.250203477139621100e+00,-1.090364787429452642e+00
7.357846328043047279e-01,-1.169840571881438196e+00,-9.155068651163990046e-01
7.217277990750872174e-01,-1.202906224202045626e+00,-6.099634530585228420e-01
-2.796656665994961544e-01,-1.310004349265346368e+00,1.035368038102744831e-01
-1.327606320739946055e-01,-5.558012277929162970e-01,9.252361395207246708e-02
2.865514888043346753e-02,1.812605153977916161e-01,5.164291768613122474e-02
3.436627760628249012e-02,6.506849255396369713e-01,3.569066216692848292e-02
-6.044132954766208154e-01,-9.219324623115113249e-02,1.208894238909948987e-01
-7.352682839097175460e-01,-6.413778287759228647e-01,-2.377645508892217985e-01
-8.223678144981787508e-01,-1.043871615013927334e+00,-7.728271358558026494e-01
-8.156463339532392665e-01,-1.121450827131116768e+00,-1.150140691638310342e+00
3.869231996355129155e-01,-2.205365302354079793e-01,1.488170967226727648e-01
6.872364202207309480e-01,-7.232345818418980388e-01,2.945909605474676934e-04
7.324972085477986505e-01,-1.040829873559407703e+00,-5.987711798940225094e-01
7.449026412355771454e-01,-1.076913593055384366e+00,-5.818642039612954564e-01
-4.572821898731977419e-01,-1.282672155847481843e+00,6.051015638474101926e-02
6.341807368941532186e-01,-8.856144827178823453e-01,-1.275612064157785719e+00
3.606413457186485316e-01,-1.314831393958965755e+00,-1.196602845186798270e+00
6.621253109306445284e-01,-1.044283677751068451e+00,-1.473396789184945099e+00
2.400398903718008615e-03,-1.285575982109992355e+00,-1.176640374123488590e-02
1.052525162846530193e+00,-1.328115428207760962e+00,-9.992146014301451773e-01
-1.525043659780091210e-01,-2.367856603940725169e+00,-1.503485291885560793e+00
1.510794722950667690e-01,-1.940160139481807322e+00,-1.540034206534504735e+00
-1.443490280261018090e-02,-6.356589891847062510e-04,6.763917039896344408e-02
-7.547271943328004440e-01,-1.186713743398927212e+00,-1.497982746540374777e+00
-8.628642080994696206e-01,-1.245336211932364767e+00,-1.125255828066436870e+00
7.104205009610329302e-01,-1.178641600862066818e+00,-9.147634615639397282e-01
7.395658291768858472e-01,-1.183803663114010085e+00,-5.651784581759059511e-01
-2.777541549702141066e-01,-1.307453554611037738e+00,1.061354333539525630e-01
-1.321087630090586051e-01,-5.549400789306696558e-01,9.418790036665170007e-02
2.859781768514161118e-02,1.807005313439274952e-01,5.199155820806644623e-02
3.427352412927805320e-02,6.486258307544956470e-01,3.635682427981045545e-02
-6.047956740288831234e-01,-9.308214820746531226e-02,1.213537176193003747e-01
-7.337614698658349033e-01,-6.382900640066375697e-01,-2.362675156213570327e-01
-8.199522596057483570e-01,-1.042999520479282793e+00,-7.739277455215193280e-01
-8.101749037008261212e-01,-1.118017653622393137e+00,-1.150814515941352756e+00
3.867213454099091008e-01,-2.198510552186362932e-01,1.500529228070218712e-01
6.792476212065456931e-01,-7.224570770028178046e-01,9.238570681339764758e-04
7.310507164454718154e-01,-1.038788871669474423e+00,-5.976458677185518820e-01
7.456259102212497991e-01,-1.074783592928884923e+00,-5.807482984265839310e-01
-4.485060829627895429e-01,-1.280591148984677741e+00,6.004676246619046476e-02
6.328636518059528315e-01,-8.850852461885674316e-01,-1.265556269140891477e+00
3.624360173582777400e-01,-1.310450075253188684e+00,-1.192202911309004687e+00
6.626538397102195166e-01,-1.046100949210892361e+00,-1.467324612541322182e+00
-4.593598126063352417e-03,-1.283104052900137404e+00,1.532396744438358719e-03
8.718827435973048878e-01,-1.227452667823115462e+00,-7.336203896946807967e-01
-1.520085117154678089e-01,-2.361354915160279955e+00,-1.502227120774642266e+00
1.513522832785801908e-01,-1.934913698303449614e+00,-1.537463692652627500e+00
-1.436284961992334401e-02,-8.617878076530044061e-04,6.824195264915021431e-02
-7.641459297130247519e-01,-1.183424931550652870e+00,-1.500077875672614747e+00
-8.668173564242305229e-01,-1.242526461212071220e+00,-1.105963349784233385e+00
7.073034540563263306e-01,-1.177450407564813117e+00,-9.068495865175325577e-01
7.321941140480494603e-01,-1.172183754244183085e+00,-7.421537717252194577e-01
-2.787783506273147638e-01,-1.310157152834006133e+00,1.078115402523359967e-01
-1.320950662252992347e-01,-5.558532078179683200e-01,9.516649413389755008e-02
2.969712400171464067e-02,1.819376920668086539e-01,5.215005521435947533e-02
3.447866756400820576e-02,6.504593073450822827e-01,3.704184880228349186e-02
-6.063491859710290477e-01,-9.281637357442124037e-02,1.221095609470128629e-01
-7.364965746061439278e-01,-6.388544659512749302e-01,-2.346634957722208703e-01
-8.213148224553226129e-01,-9.875364754773320319e-01,-6.783946626233151589e-01
-8.378976393072657958e-01,-1.061277851404244688e+00,-8.758018054430921628e-01
3.851823544178162306e-01,-2.186310830263155369e-01,1.542943912193509848e-01
6.742318811587859617e-01,-7.225108831857641745e-01,3.105786219246545101e-03
7.338189636447794983e-01,-1.042663302032046158e+00,-5.999513178541406866e-01
7.471964888252564663e-01,-1.071376576078920673e+00,-5.488784105517836576e-01
-4.500967801723586015e-01,-1.282633859188463399e+00,6.132119657937756124e-02
6.349281061267858517e-01,-8.877565459525659231e-01,-1.262686260872621036e+00
3.655297173666589017e-01,-1.309708699555846012e+00,-1.190311160971223803e+00
6.631517301463468739e-01,-1.053811528612721427e+00,-1.467868861133007963e+00
-4.879258369410151806e-03,-1.286670153468108202e+00,2.100498378412753945e-03
