-4.230884467986816833e-01,-1.253053992815754691e+00,1.054703999757186997e-02
-9.709713152389704005e-01,-1.020894123615810889e+00,-8.496310402113761429e-01
-7.906392641953980949e-01,-1.221508139391378478e+00,-1.875063301830269591e+00
-7.435470243762698495e-01,-1.366252817060932712e+00,-2.270300344671232651e+00
4.095913005354558101e-02,-1.209646018711158399e+00,-2.588845064723901360e-03
1.725840242569982030e-01,-1.227056417563163082e+00,-1.543857979436407346e+00
-5.473426245797309575e-02,-2.531864750416060517e+00,-1.504187587486981448e+00
2.404036839648510115e-01,-2.159224978260831929e+00,-1.445077516383138860e+00
6.469380733198486569e-03,1.058733248184689233e-04,7.980999112293007264e-03
-7.227056743578426090e-01,-1.181742232565288209e+00,-1.388146225782896259e+00
-6.644955011825630642e-01,-9.802601495164821044e-01,-1.303156459370710341e+00
8.012819113176882224e-01,-1.522402949427336338e+00,-1.159453446743505145e+00
6.708068941588632983e-01,-1.374290550513783904e+00,-8.007386576004760226e-01
-2.333611003076295765e-01,-1.245603125163031955e+00,9.683608929791316655e-02
-8.595240383279370566e-02,-5.153321338099734472e-01,5.038317635765677399e-02
4.289183968733171343e-02,1.675512276685800495e-01,-1.612606181693284485e-02
4.572413192776099422e-02,6.073756263496270513e-01,-2.278880379001184051e-02
-6.080822449991306611e-01,-1.571457270044466503e-01,6.242032847852205246e-02
-6.299840008540285030e-01,-6.864772655861743900e-01,-2.253893441411957688e-01
-6.718249842090905366e-01,-1.025194264756732698e+00,-7.626992873880557022e-01
-7.065702401738673810e-01,-1.074923977125960883e+00,-9.213524204586509558e-01
3.854708206471774701e-01,-2.705058076535092337e-01,6.107948543745616438e-02
6.814590860162588193e-01,-9.450038837326809604e-01,-9.818029207128133040e-02
7.615264442085929453e-01,-1.352496734117380139e+00,-4.718787794237366828e-01
7.822617171630196209e-01,-1.443661229357926290e+00,-8.331711928646829968e-01
-4.015362111727638350e-01,-1.255749964748243297e+00,1.198973062790674969e-02
-9.452992627994238894e-01,-1.022949413291181608e+00,-8.507442378634003655e-01
-7.919497283417639144e-01,-1.244280935693520052e+00,-1.874856845902321822e+00
-7.444190810402162573e-01,-1.388788474964417485e+00,-2.269710147027416358e+00
4.637430837290344721e-02,-1.210256414677146619e+00,1.108180719709444010e-03
1.747584627326424778e-01,-1.234268020731390747e+00,-1.542393462664067849e+00
-5.433495030659499236e-02,-2.537732326317869269e+00,-1.497149695801216707e+00
2.399161732322884766e-01,-2.163836096153423316e+00,-1.440334369974054063e+00
7.108904110985961831e-03,-5.141162768121158811e-04,7.775906624751202124e-03
-7.680369538418297948e-01,-1.246349749542831509e+00,-1.192445804844361357e+00
-6.680705571294800471e-01,-9.950261875069084105e-01,-1.070788221869081625e+00
8.009043931153532192e-01,-1.514474013026663402e+00,-1.145577372695441465e+00
6.701704773116532454e-01,-1.374622288414507398e+00,-8.027365488463193977e-01
-2.308511008752187621e-01,-1.245173404281097351e+00,9.789351061797213482e-02
-8.633493446965100071e-02,-5.162699390979482716e-01,5.130482570182350738e-02
4.336260690684062141e-02,1.673951129488961964e-01,-1.639929899917715733e-02
4.725516766466860558e-02,6.068383405553595678e-01,-2.269500596284453747e-02
-6.074039587870896373e-01,-1.571159532793059421e-01,6.188657113720348601e-02
-6.175221609804265599e-01,-6.841389913642664800e-01,-2.271048964258250979e-01
-6.643042916454944269e-01,-1.026963650826068664e+00,-7.680058650176196933e-01
-6.835313377134303314e-01,-1.091655996755427127e+00,-9.409016071494747946e-01
3.862582423257765463e-01,-2.695233820465952612e-01,6.189269166994446764e-02
6.853575920229058038e-01,-9.430327220781917763e-01,-9.380311552440970257e-02
7.612949411435269154e-01,-1.351577531438705515e+00,-4.724902767572947693e-01
7.822749462525768749e-01,-1.441340378460056026e+00,-8.003448147028063842e-01
-3.972510739972160976e-01,-1.254857289849973467e+00,1.210169145132428820e-02
-9.147954497724459788e-01,-1.008886890988398344e+00,-8.656583435764911849e-01
-6.812587019390732301e-01,-1.254901671818132503e+00,-1.867655200005353011e+00
-6.344474156763095785e-01,-1.398932774339601837e+00,-2.263611094642434374e+00
4.744151268751210793e-02,-1.209914358140887325e+00,2.597231692097770779e-03
1.760658466565784286e-01,-1.239854286140290140e+00,-1.540657144919129751e+00
-5.187984277180240217e-02,-2.543314912537185002e+00,-1.490090021982434232e+00
2.411044709730400248e-01,-2.167935961048671256e+00,-1.435537293168550832e+00
7.314640332323318027e-03,-6.684727814881715174e-04,7.741735662786615978e-03
-7.380765343392151623e-01,-1.254926727948470822e+00,-1.208426822598955619e+00
-6.372498936187547258e-01,-1.006279005171923036e+00,-1.083944468029151231e+00
8.002074567598453925e-01,-1.504460257263594114e+00,-1.100348990353386958e+00
6.658865582788442428e-01,-1.372666367566076850e+00,-7.878151051888470091e-01
-2.252240932066802148e-01,-1.247074159856453868e+00,9.787970306350998739e-02
-8.596858718615996153e-02,-5.182829863239378776e-01,5.186429886247267973e-02
4.418136264425216730e-02,1.670075720720565760e-01,-1.679200287686062956e-02
4.894293368515326842e-02,6.066242425267015514e-01,-2.315410351346640361e-02
-6.060784912130513513e-01,-1.567854546899324075e-01,6.089154270550176801e-02
-6.020901216795182531e-01,-6.776797452189489146e-01,-2.302416452806245184e-01
-6.084923771483166099e-01,-1.044059167499216567e+00,-8.847484876168463241e-01
-6.459621231171108757e-01,-1.113475143281784652e+00,-1.056459493345838441e+00
3.876119940165289601e-01,-2.689314946666004902e-01,6.246802034655847546e-02
6.888657293637194812e-01,-9.423288335077014688e-01,-9.137902501149543222e-02
7.621606140370215110e-01,-1.353296987382002881e+00,-4.744519648584994975e-01
7.849355150243718660e-01,-1.440948697202337092e+00,-7.917716412493570610e-01
-3.887120512396732841e-01,-1.256816887785853432e+00,9.791178146466811977e-03
-7.955137609047825409e-01,-1.043025282909882945e+00,-9.457883760351517566e-01
-6.292481410850302437e-01,-1.310712023155070405e+00,-1.955591286533452378e+00
-5.815684107986109908e-01,-1.453247060338918928e+00,-2.351029407250350367e+00
5.038332425610318049e-02,-1.211350579787864978e+00,3.666904232395401877e-03
1.775014744199576722e-01,-1.244584201090130682e+00,-1.542458817861463771e+00
-4.998375655283230495e-02,-2.548088284011784665e+00,-1.489099928405784867e+00
2.423616080999470845e-01,-2.171457936696757240e+00,-1.435675975742141341e+00
8.018911939257052438e-03,-1.307828174944899741e-03,7.498319809477850886e-03
-6.102186458928759993e-01,-1.257661320467998056e+00,-1.378550228647914544e+00
-5.370031751379901186e-01,-1.039622630949444959e+00,-1.282611029272978653e+00
8.020091297932950836e-01,-1.510977804851485695e+00,-1.079829587751342856e+00
6.618421901183260125e-01,-1.364987799014291348e+00,-7.545079333349561379e-01
-2.215915068930835452e-01,-1.247595506254550290e+00,9.846621104931566060e-02
-8.573223304318355886e-02,-5.192701974082253313e-01,5.231651187542978726e-02
4.501676755331329716e-02,1.668416780723510073e-01,-1.742519967506616502e-02
5.115018150395615054e-02,6.068629867153806368e-01,-2.354193007941372123e-02
-6.052007365820682994e-01,-1.568733440498270293e-01,5.961315118966588333e-02
-5.939013243300644840e-01,-6.709171389857929713e-01,-2.322660120438190812e-01
-6.005147658883678297e-01,-1.042158656092260882e+00,-8.841581848352473294e-01
-6.164633199579407918e-01,-1.124375460751874778e+00,-1.054081292912467882e+00
3.885833966778193815e-01,-2.681431726332798582e-01,6.309477838150201467e-02
6.892386507263612572e-01,-9.419113598746863270e-01,-9.109819497862543802e-02
7.628249307388211831e-01,-1.354549818559694474e+00,-4.758111977047593810e-01
7.830048986586504167e-01,-1.441217270673975204e+00,-7.932919957442690073e-01
-3.848900986575014560e-01,-1.257228036423168493e+00,1.007395833628551771e-02
-5.843175796414280532e-01,-9.028693675580502509e-01,-1.181989754778542068e+00
-5.298727031731375048e-01,-1.300672606375856688e+00,-1.573309695488180893e+00
-4.809010525828387728e-01,-9.739860645263637151e-01,-1.600654253289025108e+00
5.308205225260546195e-02,-1.211728049913124439e+00,4.321098841489756995e-03
1.786615974863466350e-01,-1.249083851884462470e+00,-1.543003328116193895e+00
-4.727930005869925706e-02,-2.552949335228669181e+00,-1.486964736953664268e+00
2.440284418631027408e-01,-2.175101716104595351e+00,-1.434528257733078682e+00
8.667250629724518665e-03,-1.624817689806096980e-03,7.133276624144613623e-03
-5.901841891976079557e-01,-1.273589577489727676e+00,-1.354920575281291173e+00
-5.430120158638548356e-01,-1.017844810282768186e+00,-1.219204034655754221e+00
8.007378096459858430e-01,-1.508557905025630363e+00,-1.081229324604215725e+00
6.652072474416205194e-01,-1.373639263738168470e+00,-7.862254653288720530e-01
-2.206070366235009239e-01,-1.248198328280006209e+00,9.856197768112398561e-02
-8.587772485730180150e-02,-5.203676452211639658e-01,5.272155136548868637e-02
4.557265215337707315e-02,1.664699364003367765e-01,-1.764415860169084652e-02
5.252342482235641125e-02,6.070917607273216277e-01,-2.383480521519872400e-02
-6.039074322988786658e-01,-1.568961447854232139e-01,5.816906021402534765e-02
-5.850129092554168242e-01,-6.672248721493148071e-01,-2.348428313049770455e-01
-5.776510606258851155e-01,-1.039527615126743187e+00,-8.869639001266542699e-01
-5.802977506719997347e-01,-1.128828302370579184e+00,-1.062562031394691298e+00
3.898842639584405578e-01,-2.680218679016525551e-01,6.356703315719153258e-02
6.901370092639630416e-01,-9.424045250806529772e-01,-9.100416495682056572e-02
7.638622297496346913e-01,-1.356553728829454242e+00,-4.784617331865319567e-01
7.836253464549007841e-01,-1.442995519153167594e+00,-7.905667101071599534e-01
-3.828635499072248205e-01,-1.257770337240493141e+00,9.187166972957157632e-03
-5.748341505438731014e-01,-9.066606629503769499e-01,-1.186735258996474363e+00
-5.149299540609888481e-01,-1.301705698379636233e+00,-1.572647301779791951e+00
-4.510509103609730563e-01,-9.724648911159704534e-01,-1.612443477512124801e+00
5.342628853566474406e-02,-1.212298210756214578e+00,4.716931875797453384e-03
1.781526910797560093e-01,-1.250226944420917086e+00,-1.544139222335531025e+00
-4.732902937856113545e-02,-2.554698779022126498e+00,-1.487274807624190398e+00
2.441186927446022115e-01,-2.176366881545858334e+00,-1.435462975968057719e+00
9.045082544577719152e-03,-2.112213441841093598e-03,7.036994617632570496e-03
-5.591880099901355150e-01,-1.272430361843123192e+00,-1.378104851020227173e+00
-5.134628261692110174e-01,-1.019488173928975394e+00,-1.214383816725328691e+00
7.974090606806646386e-01,-1.515152030028399599e+00,-1.080291502593014208e+00
6.674587863164166412e-01,-1.373786959185781642e+00,-7.881652041497998473e-01
-2.184273331558490294e-01,-1.238073643149379066e+00,9.768814596186141397e-02
-8.530971127108426255e-02,-5.166199102489963391e-01,5.245666406195773068e-02
4.640412985221789577e-02,1.648229622908638781e-01,-1.829049927702847481e-02
5.505446597791471136e-02,6.019371388881669116e-01,-2.545552618697928537e-02
-5.926326633647925890e-01,-1.523076722437358144e-01,5.482599318563010499e-02
-5.696008979248677884e-01,-6.558035017011448753e-01,-2.368499182123265101e-01
-5.295869019301611136e-01,-1.021472671877699190e+00,-8.855998360646624157e-01
-5.360911041486812190e-01,-1.120839694215710836e+00,-1.057430109337449409e+00
4.003943928149241160e-01,-2.687242640476786848e-01,7.338516471347675263e-02
6.888831320036080674e-01,-9.400648905653294918e-01,-8.924755323393983308e-02
7.581852426207082996e-01,-1.346700913604091054e+00,-4.762531869810321394e-01
7.766971088779003329e-01,-1.430571154582187976e+00,-7.894236179899093431e-01
-3.789376522751396470e-01,-1.246534712513921894e+00,8.046346904297937974e-03
-5.463356324483624737e-01,-9.099024311694294820e-01,-1.165047846089558137e+00
-5.000767530555680906e-01,-1.288392148426077854e+00,-1.470277574308312296e+00
-4.027929365231672776e-01,-9.911376401253196855e-01,-1.676084933593773751e+00
