-1.629963093540433283e-01,-2.514692135989033961e+00,-1.569470045370990885e+00
1.698173206407968261e-01,-2.138088359649809256e+00,-1.664629521921031419e+00
-6.380776878376480821e-04,-1.535475127590549412e-04,1.157225431077181418e-04
-1.496551800317816205e+00,-9.298614316707362049e-01,-9.557806836379239002e-01
-1.425722287744992212e+00,-1.015591529648004476e+00,-7.087215689573614918e-01
9.754504493924702757e-01,-1.223636591701207088e+00,-1.330500243686236539e+00
9.995301705179008289e-01,-1.257743943126425901e+00,-1.145916519611773987e+00
-2.642632880426724618e-01,-1.313155249668279456e+00,6.812741364531409161e-02
-1.193081033096410337e-01,-5.565109088886989186e-01,4.175985181407884661e-02
3.991611374345643837e-02,1.819456671148513005e-01,-2.044432071155362005e-02
3.363131986051351441e-02,6.767338034619165832e-01,-1.493057294239027305e-02
-6.691725282021599996e-01,-8.670444437726397557e-02,6.185158429441629108e-02
-9.215760571772541043e-01,-7.294327052254840904e-01,-2.454654912834063757e-02
-1.323475025685902473e+00,-8.681319199858116287e-01,-4.363490963339410889e-01
-1.434353576826032928e+00,-9.156417747338418955e-01,-7.243724037021532780e-01
3.212706156851179995e-01,-2.244686181113134393e-01,6.844029904461679248e-02
6.715455774159440061e-01,-8.066052182469776177e-01,-2.843423772100710512e-01
8.798830785335537419e-01,-1.131843711265092756e+00,-7.574905663085893526e-01
9.355480871718918623e-01,-1.172462989776028586e+00,-1.089629297220368054e+00
-4.467363305321027100e-01,-1.300765195544358654e+00,-5.172825672694789448e-03
-1.220512603464054102e+00,-7.593083148417492101e-01,-2.616854866964495319e-01
-1.668422188178676047e+00,-9.293495696198245115e-01,-1.185732436490708919e+00
-1.620908026333467422e+00,-1.049382115495828272e+00,-1.596512271795174076e+00
1.774389444422109358e-02,-1.276448631645146436e+00,-3.313450882216632115e-02
9.295317386263471926e-01,-9.913029908746933128e-01,-1.091548129332535533e+00
-1.694234551751877538e-01,-2.517911503095658698e+00,-1.538889086302906550e+00
1.633295774187276950e-01,-2.140344684748714421e+00,-1.640176326639849691e+00
-2.549398534003852884e-03,-2.475578462371831666e-04,1.540526200428085114e-03
-1.514496143067134870e+00,-9.337235738161657750e-01,-9.829417853578505948e-01
-1.419325383482618275e+00,-1.021170560196997590e+00,-6.786706710545487020e-01
9.629533155599777627e-01,-1.242129943377070500e+00,-1.305363620468339425e+00
1.005808196070485216e+00,-1.246283576414534355e+00,-1.086947270507293117e+00
-2.678041031754024304e-01,-1.308993447340775163e+00,6.616132236024786784e-02
-1.217581863057029673e-01,-5.547533160750579562e-01,4.211391851334202879e-02
3.782197652030417495e-02,1.811694578572171921e-01,-1.809954464783103401e-02
2.724617222309643969e-02,6.744787391350387518e-01,-6.138272483043882843e-03
-6.665265809750968717e-01,-8.621349136563440096e-02,6.177351971200460701e-02
-9.033833128798258727e-01,-7.204818937371240128e-01,-2.732574039368589405e-02
-1.281816258914647122e+00,-9.650987360292113681e-01,-4.292682040562691426e-01
-1.421215962795018717e+00,-9.123622340300535649e-01,-6.982299120450543573e-01
3.228522835951375125e-01,-2.311938846698163574e-01,7.226865663719325705e-02
6.822029245663644437e-01,-8.614332476481004752e-01,-3.184469927546556556e-01
8.820886826258717006e-01,-1.119097174270988981e+00,-1.067660702023836228e+00
9.145100148340286061e-01,-1.163012065682336615e+00,-1.088476093679086487e+00
-4.490885009232162273e-01,-1.296006536326524516e+00,-7.394957226329036855e-03
-1.216498121616022221e+00,-7.572787703753247612e-01,-2.590421016977649815e-01
-1.660885306447468013e+00,-9.256365651628377655e-01,-1.180656043758192553e+00
-1.612201598390187840e+00,-1.045039009477309433e+00,-1.589927483974324485e+00
1.268493731155607811e-02,-1.273097176113843432e+00,-3.391331557753406861e-02
9.125362625756893165e-01,-1.005796216983040559e+00,-8.400882371034418261e-01
-1.666088586675950056e-01,-2.506662968185610296e+00,-1.545976153035179212e+00
1.633880296389275122e-01,-2.128934714652058524e+00,-1.642559425488562930e+00
-4.696343920461631787e-03,-3.757847863671162723e-04,3.309114481154821000e-03
-1.506277452131901340e+00,-9.325271380827692136e-01,-9.435404741683359742e-01
-1.411804382866564733e+00,-1.022052189015570933e+00,-6.588480340328596307e-01
9.563117435259373966e-01,-1.202299203265089211e+00,-1.340316970404679786e+00
1.004396350168551555e+00,-1.216452683930860257e+00,-1.100338608494092929e+00
-2.666395856763545402e-01,-1.307140849393262583e+00,6.253709325071796221e-02
-1.216640801112676418e-01,-5.536382579247507429e-01,4.166282352382041920e-02
3.615945053907928392e-02,1.805695898414111378e-01,-1.605647983802755557e-02
2.437029970349189126e-02,6.730491311414957822e-01,-2.450236977084348060e-03
-6.647182338590441608e-01,-8.579344372001995733e-02,6.172103927803961748e-02
-8.947571001463037188e-01,-7.159444067078789553e-01,-2.887941015287748270e-02
-1.279372195800475565e+00,-9.618265260989342647e-01,-4.340356490366836795e-01
-1.409227022760286774e+00,-9.116872402053877167e-01,-6.982256175725224390e-01
3.239101119816071295e-01,-2.356489090177455448e-01,7.426429725912365998e-02
6.814055082054335521e-01,-8.640415451654813728e-01,-3.177983379445715184e-01
8.797932959297535271e-01,-1.114344112913937979e+00,-1.068217039194565121e+00
9.042991052743020175e-01,-1.155156182661857711e+00,-1.082066375645881040e+00
-4.451804415162620709e-01,-1.294872718935653255e+00,-1.670929036413879368e-02
-1.213558872361220065e+00,-7.560686643762376535e-01,-2.578775688533747057e-01
-1.654968687025625718e+00,-9.234022325029662692e-01,-1.178264301912619105e+00
-1.605670429198530647e+00,-1.042056751332669284e+00,-1.586649745816139268e+00
1.233046933072621740e-02,-1.270739348414795522e+00,-3.454399010064379549e-02
9.087285463786263229e-01,-1.007986160089741734e+00,-8.468400149596498894e-01
-1.830648233597991503e-01,-2.536900717920794968e+00,-1.629647005422486084e+00
1.436480866716099702e-01,-2.155308578436245348e+00,-1.701260484411058149e+00
-5.777836533965344766e-03,-5.861191261874847949e-04,4.368576652900779331e-03
-1.490598995899715007e+00,-9.329485745353306436e-01,-9.360225980398831913e-01
-1.437897381017069875e+00,-1.013409935094386150e+00,-7.473330638585466978e-01
9.520439825976985126e-01,-1.189485320883837183e+00,-1.363103966576887593e+00
9.916817391605334819e-01,-1.209007148518099317e+00,-1.091791826635485796e+00
-2.702686579548338464e-01,-1.307038625257711084e+00,5.995773675383193196e-02
-1.242822404089147931e-01,-5.535645840371089532e-01,4.157765249166313348e-02
3.401513028385685922e-02,1.805823525747922709e-01,-1.401257373842978993e-02
2.055824725453297627e-02,6.730373251044367011e-01,2.792927205371206756e-03
-6.644148009611288153e-01,-8.556368029028195432e-02,6.217031978189466873e-02
-8.901990195525188998e-01,-7.138111356952280273e-01,-2.976908577416324461e-02
-1.279507806689014648e+00,-9.607672725599064600e-01,-4.357533998930097630e-01
-1.410816659454490862e+00,-9.123293952364976978e-01,-6.910694287999787910e-01
3.241294383388723666e-01,-2.359398365904046280e-01,7.510471436313216620e-02
6.807612332096074637e-01,-8.642097782546509510e-01,-3.150466403857970499e-01
8.785077362466616746e-01,-1.112939912169627732e+00,-1.065987618686217608e+00
8.928034679009201335e-01,-1.154751456649921515e+00,-1.070747099327295393e+00
-4.511866203296693856e-01,-1.294146255412055080e+00,-1.971417047491979060e-02
-1.216320499062765847e+00,-7.702696761544198800e-01,-2.602689226349380602e-01
-1.655340829762753208e+00,-9.231681147027637202e-01,-1.183603973559838929e+00
-1.605890455185970511e+00,-1.041284647826276055e+00,-1.591692094309591798e+00
1.029005760306356959e-02,-1.270942537031547692e+00,-3.598975059049859537e-02
9.059553733408950427e-01,-1.006457196385471820e+00,-8.435993696445283074e-01
-1.763444545296820321e-01,-2.521585313132534534e+00,-1.619143982409438909e+00
1.488565036412740072e-01,-2.139707460882582790e+00,-1.691962348278657435e+00
-8.049953167022283473e-03,-5.426327380528957406e-04,5.874019573106327441e-03
-1.494016115647423204e+00,-9.325221018245754001e-01,-9.302007839584153226e-01
-1.421907668774631928e+00,-1.014795788361505968e+00,-7.006465623484575689e-01
9.330072523897282588e-01,-1.199174130042685249e+00,-1.335897001743984625e+00
9.835076392800422562e-01,-1.202150346656619240e+00,-1.083592562706768847e+00
-2.933997535799827694e-01,-1.308706504507253898e+00,5.486666317200805665e-02
-1.337623474316408101e-01,-5.538990774769164682e-01,4.231834239858058011e-02
3.175625597980935577e-02,1.800181432707000373e-01,-1.097230257216589080e-02
1.757233198052081044e-02,6.702098448762814353e-01,8.318590875275313004e-03
-6.649664293160481021e-01,-8.698588455238823181e-02,6.419568150574241072e-02
-8.873358151946237893e-01,-7.093889915306782479e-01,-2.513515868050176030e-02
-1.276849786745463566e+00,-9.575471847048349083e-01,-4.384138112964933165e-01
-1.406709724270368334e+00,-9.112378099128554121e-01,-6.883543152985998059e-01
3.235316110483956731e-01,-2.376573652331560593e-01,7.722369382994856424e-02
6.757867151826097984e-01,-8.576442544307539828e-01,-3.007863373712544863e-01
8.712442916227410850e-01,-1.108642313973876137e+00,-1.049426795759762499e+00
8.798132872057909948e-01,-1.146993327504719939e+00,-1.050404759199528248e+00
-4.678034008689383461e-01,-1.287012430048660949e+00,-2.151222817417252839e-02
-1.226907643513373669e+00,-7.939822788255979091e-01,-2.768410480739403878e-01
-1.659844569644336687e+00,-9.226848768959358127e-01,-1.203681081664034425e+00
-1.610213887194520854e+00,-1.039730619922563326e+00,-1.610536867698377117e+00
-2.294947884317365475e-02,-1.285676742715653242e+00,-4.345750374761751106e-02
8.994833571079360324e-01,-1.005876675345754867e+00,-8.414398764594984703e-01
-1.714448620793370681e-01,-2.504845644794706061e+00,-1.609264293807722401e+00
1.518452054836127441e-01,-2.123488775278505880e+00,-1.682305622458059702e+00
-1.149432803127001766e-02,-8.813833156017567656e-04,8.501900661714367063e-03
-1.487434696978070958e+00,-9.302126480325411118e-01,-9.309068498585935103e-01
-1.417874265364445829e+00,-1.017750322837058352e+00,-6.871288732267035737e-01
9.157510736852414457e-01,-1.206191881299370605e+00,-1.288856736838031924e+00
9.641949291228246732e-01,-1.213337087882997656e+00,-1.081839588097538440e+00
-2.972893525296347872e-01,-1.302564630984687444e+00,5.219251883551351973e-02
-1.356233487607900745e-01,-5.518377402633096729e-01,4.229729818077324760e-02
3.137095738631622693e-02,1.798199340461353879e-01,-8.662891810094565034e-03
1.332011462149318946e-02,6.691163819033525417e-01,1.545622074312774825e-02
-6.640849000861194229e-01,-8.634142954041804097e-02,6.480759532672231149e-02
-8.835294846952674863e-01,-7.077620565875764047e-01,-2.487426733471358176e-02
-1.274287380660695801e+00,-9.558339951319053673e-01,-4.373685860680170956e-01
-1.401650193544628609e+00,-9.096815919089952240e-01,-6.869107308680225676e-01
3.239687805453463909e-01,-2.397207881270107810e-01,7.979747691994321102e-02
6.737321684980047687e-01,-8.577901909212869436e-01,-2.966364148694926595e-01
8.672624131638437817e-01,-1.107715301453257473e+00,-1.044983543145258986e+00
8.906602970180043100e-01,-1.189512191539976227e+00,-1.259233410527361707e+00
-4.793551751360137225e-01,-1.281892758233576401e+00,-2.542678374014382958e-02
-1.218588439947811963e+00,-7.858354033015088058e-01,-2.681625022933096791e-01
-1.651334094336266878e+00,-9.205535911626050449e-01,-1.192289057522950113e+00
-1.601219904321759202e+00,-1.037036803179364863e+00,-1.598719517246612654e+00
-2.240566544438507210e-02,-1.276631029376738002e+00,-4.507558811435304069e-02
8.890809096847364090e-01,-1.006093722528752288e+00,-8.335337185071008959e-01
-1.727828841455972542e-01,-2.490796731815844378e+00,-1.606046795798317106e+00
1.493393450253990007e-01,-2.109766836502579679e+00,-1.676769704224942981e+00
-1.225408807407206944e-02,-5.618647893430505844e-04,1.003342822681711072e-02
-1.486498157902386152e+00,-9.290583051558651828e-01,-9.278865219584860879e-01
-1.405206779370138603e+00,-1.021113347494266188e+00,-6.532508720253197287e-01
9.512473291430230127e-01,-1.188805414122940052e+00,-1.614732260656021712e+00
7.865178909122754192e-01,-1.384153550679907863e+00,-1.350314283150978900e+00
-2.899349012510911150e-01,-1.294179956096127126e+00,5.203649588145532051e-02
-1.343785130797250094e-01,-5.487577149915224828e-01,4.235877170836167827e-02
3.054511389701283081e-02,1.788690125848733936e-01,-6.774190917839877264e-03
1.161474238785565813e-02,6.648826381723715873e-01,1.877652326803153082e-02
-6.652114694134049211e-01,-8.785780019745489944e-02,6.779654328412471065e-02
-8.887793874413442152e-01,-7.105251915857140332e-01,-1.970222761470340894e-02
-1.268397276592078127e+00,-9.510874297212482675e-01,-4.371513747040906006e-01
-1.396836815284917543e+00,-9.062728838977397450e-01,-6.870081409220581969e-01
3.228749468026242408e-01,-2.411548001267164454e-01,8.140771156800487296e-02
6.219345069743741350e-01,-7.659997058706504713e-01,-1.468951300935197879e-01
8.166126670504798568e-01,-1.040619557724196786e+00,-8.811388605159234944e-01
8.559489667610723496e-01,-1.142780016050067182e+00,-1.068221810410308281e+00
-4.692021211907153044e-01,-1.276528004004914285e+00,-2.467339675324062981e-02
-1.222429626917395540e+00,-7.967149441680589916e-01,-2.795819241138113309e-01
-1.650342608367010078e+00,-9.173216468603313523e-01,-1.202181240105839377e+00
-1.600779899877459167e+00,-1.032900112020817662e+00,-1.606319629295729801e+00
-1.459239933315566173e-02,-1.263864015287053499e+00,-4.422183886883843118e-02
8.437804616889825748e-01,-9.574216182839151434e-01,-1.014408650742987250e+00
-1.733752539343128007e-01,-2.470702136791389503e+00,-1.599384700783852420e+00
1.456942547075105177e-01,-2.090584398419130796e+00,-1.666776287329499784e+00
-1.251141678203008395e-02,-4.808626632992642875e-04,1.132378951963298151e-02
-1.476960069548350463e+00,-9.238115967542702700e-01,-9.251566127337774725e-01
-1.401311060852663770e+00,-1.012873490366734242e+00,-6.698272639295153041e-01
8.908635016978404542e-01,-1.167128711830623500e+00,-1.327216555788638841e+00
8.980074911994119224e-01,-1.239953207174249172e+00,-1.110268920512215596e+00
-2.834746622107236491e-01,-1.287566588214608565e+00,5.058877962016254670e-02
-1.334690397112392179e-01,-5.462137469945927970e-01,4.223772697958445843e-02
2.863140550888188668e-02,1.784792943401767584e-01,-4.172751243175001554e-03
8.691597538351445579e-03,6.611010601797081554e-01,2.366184883585755599e-02
-6.662320244951960291e-01,-8.947553683289065363e-02,6.962657683495876437e-02
-8.813937063862515853e-01,-7.066499301630904117e-01,-1.951086942020917661e-02
-1.262411791686164353e+00,-9.470272784743821726e-01,-4.352338497317710386e-01
-1.388647831409816735e+00,-9.023004073057343533e-01,-6.831400334568400456e-01
3.220082901928388308e-01,-2.417659492606266392e-01,8.336377843805645171e-02
6.191986617242215551e-01,-7.634632987710909813e-01,-1.462431265061953645e-01
7.644532728155084556e-01,-1.036607737257699613e+00,-8.882194731433861179e-01
8.425727934901792171e-01,-1.135593440883387650e+00,-1.063530450542409467e+00
-4.608885465465844544e-01,-1.273540333984367390e+00,-2.693732007630405753e-02
-1.220603232816881212e+00,-7.986771951475826192e-01,-2.822447027024214128e-01
-1.654566430422178991e+00,-9.706783827637376350e-01,-1.189585584377480521e+00
-1.605321380190018576e+00,-1.084441426581558954e+00,-1.592011161928235996e+00
-7.770844137872685332e-03,-1.252820868752903660e+00,-4.375925995576337296e-02
8.393593008198008132e-01,-9.546473894913444225e-01,-1.012632131913703715e+00
-1.697930094946421276e-01,-2.449809910754290332e+00,-1.592882731288819631e+00
1.469263827211672591e-01,-2.070657926021006290e+00,-1.658051617103899922e+00
-1.350605584502697666e-02,-1.175634611314507993e-04,1.300526766337558107e-02
-1.468196469172541319e+00,-9.193294315673971040e-01,-9.238934029995986563e-01
-1.400494844339080114e+00,-1.005020741759079073e+00,-6.801279834813588332e-01
8.793956497304749043e-01,-1.136572893387387317e+00,-1.326934884609423326e+00
8.646942016490744010e-01,-1.248195323608155771e+00,-1.136767556132063151e+00
-2.836728307138631222e-01,-1.280339829060337831e+00,5.120433165034612988e-02
-1.388697381795901409e-01,-5.358691962774813078e-01,4.723683250527264260e-02
1.621738762444744492e-02,1.935241988611091091e-01,8.836766824490797922e-03
6.347206982543211924e-03,6.587071600273368688e-01,2.763429377721013727e-02
-6.806362418686198179e-01,-1.006876317835897205e-01,9.448752176425619098e-02
-8.864413623144635768e-01,-7.089279675254498425e-01,-1.951348426278111045e-02
-1.258609915481043284e+00,-9.441291305624620600e-01,-4.357246657347939589e-01
-1.388094091906140637e+00,-9.001355403862232318e-01,-6.918915153962490461e-01
3.102103942514232160e-01,-2.356782379244191927e-01,9.518030118552245344e-02
6.151747288259826751e-01,-7.634478119029376453e-01,-1.449360579377652336e-01
7.905363421971631777e-01,-1.086449826720090162e+00,-8.563107783725956157e-01
8.285421015259287758e-01,-1.138638743649277307e+00,-1.037757723738173876e+00
-4.630361994801049930e-01,-1.267033360380519280e+00,-2.538935686241464498e-02
-1.218014772175932237e+00,-8.005637593959521459e-01,-2.841251973610560699e-01
-1.629796985009027255e+00,-9.173314460820498617e-01,-1.207823719255330275e+00
-1.585090257242188327e+00,-1.029562551649367164e+00,-1.609441013843330381e+00
-6.736291427978024701e-03,-1.244098845701549605e+00,-4.264517862088610528e-02
8.261670702933383570e-01,-1.010735928235458214e+00,-8.462602071671574411e-01
-1.698717591802302307e-01,-2.437573810499043869e+00,-1.589595377684067001e+00
1.441284352772796706e-01,-2.058268271315441655e+00,-1.652134774066038814e+00
-2.454329442102059014e-02,1.380004560315437924e-02,2.410878053675431093e-02
-1.466601695651485793e+00,-9.134494827844176212e-01,-9.339321077101275792e-01
-1.395047895927652215e+00,-1.002085677794922081e+00,-6.816890886655784243e-01
8.516477261927672959e-01,-1.196308136859634219e+00,-1.296558440386505140e+00
8.056473218642459244e-01,-1.287785961557591730e+00,-1.102335057515075878e+00
-2.871333806154039991e-01,-1.279994562682817083e+00,4.998928646959792388e-02
-1.448524119044545810e-01,-5.331050410059920974e-01,5.036811643250931753e-02
7.840876645987399085e-03,1.982271101111788281e-01,1.900723241108154271e-02
2.802495144353313490e-03,6.578081348850094434e-01,3.212453457945341900e-02
-6.900501470326982911e-01,-1.062301314639417238e-01,1.033998268056569442e-01
-8.924781337381615387e-01,-7.132007061585182717e-01,-1.892529862960547898e-02
-1.260424031542267009e+00,-9.454680149185715754e-01,-4.377232032531931938e-01
-1.391581887155303177e+00,-9.023006859806039781e-01,-6.938957756531280996e-01
3.020308885923136955e-01,-2.317987161550349451e-01,1.061835818019536276e-01
6.151978709411199953e-01,-7.651697511044883715e-01,-1.435905119319320078e-01
7.370569559841294582e-01,-1.065659607690037314e+00,-7.387883925634790572e-01
8.136615830748410438e-01,-1.137891686724278095e+00,-9.527363263849799591e-01
-4.709691691570320748e-01,-1.267354545931439702e+00,-2.700393656236797085e-02
-1.221712187136625438e+00,-8.064864950897031592e-01,-2.866638029487876271e-01
-1.633932316851977484e+00,-9.185316334306707908e-01,-1.212470673992648296e+00
-1.588666367056283724e+00,-1.029880850403468440e+00,-1.615060610481486192e+00
-7.383966084564705552e-03,-1.243461278712372664e+00,-4.354801777489016729e-02
8.148425483035833805e-01,-9.514808546494382124e-01,-1.031122453021210417e+00
-1.701854793326326998e-01,-2.431245212590130489e+00,-1.596058980715413300e+00
1.434972517268126857e-01,-2.050867148011471741e+00,-1.656970112359161362e+00
-3.260628629465447265e-02,1.807839936847295201e-02,3.248021368916879925e-02
-1.471703978141263525e+00,-9.131271600197627958e-01,-9.345160636955758271e-01
-1.292587446076369773e+00,-9.492840532363890915e-01,-6.599756578480122649e-01
8.281626480404568058e-01,-1.237378932644076723e+00,-1.185050797647344778e+00
8.930117440069308410e-01,-1.199681356740823546e+00,-9.959154344977221296e-01
-2.919141718470783520e-01,-1.276072623087699087e+00,4.658929499681455783e-02
-1.452069377117033433e-01,-5.325031267250308620e-01,4.966486383713360209e-02
9.909062276115715093e-03,1.945508803243806983e-01,1.885919034146621778e-02
2.212302303095834105e-04,6.554121974786247806e-01,3.573824863716799916e-02
-6.877455786495045853e-01,-1.050418489514751558e-01,1.004956924206491520e-01
-8.952978845063302993e-01,-7.151723826498245229e-01,-1.793402604678695847e-02
-1.257763085280869886e+00,-9.430520717795131125e-01,-4.386403790926595714e-01
-1.388590914013053457e+00,-9.007630635726795454e-01,-6.958189610580390871e-01
3.039078958480478376e-01,-2.338681459516455119e-01,1.057083422415916740e-01
6.122747002694199914e-01,-7.646444289524417792e-01,-1.408337265935376004e-01
7.584384453549701810e-01,-1.117187222271432301e+00,-6.053421599830405286e-01
7.806202795469606714e-01,-1.116099401293182414e+00,-8.007463459784562865e-01
-4.795555730402679129e-01,-1.264146396922912308e+00,-3.160728653826239826e-02
-1.215650804177285327e+00,-7.988088029614642815e-01,-2.746989392357282456e-01
-1.625109438084054503e+00,-9.156573672162459099e-01,-1.198971029936471533e+00
-1.579240095074199157e+00,-1.026652287159571131e+00,-1.601029850523860709e+00
-9.192998056412538671e-03,-1.239748599843284893e+00,-4.512010642100391239e-02
8.101737375303706967e-01,-9.502587933777093543e-01,-1.024933710711904977e+00
-1.678549568370446832e-01,-2.415987241012407249e+00,-1.600431754951503249e+00
1.436781462112410868e-01,-2.035295124780533982e+00,-1.657876936630814591e+00
-3.166006790172227331e-02,1.598947126673578439e-02,3.220061133540477738e-02
-1.467370299119648891e+00,-9.110184105171028612e-01,-9.341163907036260650e-01
-1.288406297112782095e+00,-9.446326999582160822e-01,-6.681723281083791210e-01
7.789865499651482672e-01,-1.292349054880934656e+00,-1.017110116069355419e+00
7.973179363080276083e-01,-1.263460908093939183e+00,-8.341752673081613834e-01
-2.969699255162956408e-01,-1.285163981606966432e+00,4.606361546428652809e-02
-1.494341481433950625e-01,-5.347716987417847623e-01,5.305638167031043184e-02
7.544529782825570331e-03,1.988507103570490153e-01,2.831829539721760630e-02
-2.766675437208971407e-03,6.607615285818152495e-01,4.145949989532657365e-02
-6.930643265323065405e-01,-1.032818023265404950e-01,1.074889028415572378e-01
-9.092966342518717937e-01,-7.256063536769984390e-01,-1.701184489813866926e-02
-1.361327523070415157e+00,-8.911202012876597855e-01,-6.238605439236565298e-01
-1.408310476840665570e+00,-9.098195135694434610e-01,-7.097363727081615892e-01
2.986376963826826714e-01,-2.315324778954968021e-01,1.163693286435429908e-01
6.155908320102947417e-01,-7.734257866246856405e-01,-1.395097765797054801e-01
7.867690146832538867e-01,-1.129675598022533034e+00,-7.230833441374887594e-01
7.980488723978564902e-01,-1.154355272365986673e+00,-9.618688625146905036e-01
-4.880153304004420933e-01,-1.273198345525010211e+00,-3.292122502765464781e-02
-1.228135001936685677e+00,-8.087047534082297817e-01,-2.780546704469600283e-01
-1.640372270413979150e+00,-9.235199653002309494e-01,-1.211593888272103570e+00
