2.751940049244026576e-01,-3.530560435635270999e-01,1.081679895033983430e-01
5.505594618895186532e-01,-8.957840514130565035e-01,-9.568890479837741103e-02
5.363362780278834174e-01,-1.258712385990594873e+00,-6.153032215179446984e-01
5.030711127895324264e-01,-1.315366154243531538e+00,-7.989663466235545908e-01
-5.751708869187200923e-01,-1.003578533309015475e+00,-1.059645971687275118e-01
-1.545264486857944819e+00,-9.517609689045498644e-01,-7.172200187891475398e-02
-3.659474755178168115e-01,-1.355578735094855158e+00,-7.885795584992946194e-01
-4.218374494739406122e-02,-1.316120881035390822e+00,-1.173493659163707736e+00
-1.283664820580109334e-01,-1.085780857454338166e+00,-1.175178291499198030e-01
6.846701556835549374e-01,-3.836700125231145009e-01,1.490009689604556153e-01
6.387192218103792118e-01,-9.864732550889236951e-01,-1.162177076352525651e+00
6.559896618590730366e-01,-1.089323254522197804e+00,-1.570802315213458700e+00
1.537206538382603245e-02,-1.020986971267241056e-02,6.869410125584484925e-03
-1.268627136017053347e+00,-1.033651915742812344e+00,-7.216279926873042649e-01
-1.287016541902618716e+00,-9.611442597931053600e-01,-5.611490683855949735e-01
4.771236408648297789e-01,-1.367777805217532006e+00,-1.081979044089763864e+00
4.315765122089655348e-01,-1.449344883528221439e+00,-7.525699772185149294e-01
-4.431368082617039295e-01,-1.046391382311158580e+00,-3.321270099471046455e-02
-1.999224515980005668e-01,-4.335656040466250305e-01,-4.538117680908686571e-03
5.675011344189894585e-02,1.562107299003825944e-01,-1.458597938695300501e-02
5.343467596457700253e-02,6.097100041437517604e-01,-8.927800906791715993e-03
-7.077478164010916339e-01,-1.260633310693070608e-01,1.553380728689748025e-01
-9.576341144034794528e-01,-6.505872702847697031e-01,-4.900783355338714231e-02
-1.218034556260077617e+00,-1.134193164722042013e+00,-3.168237434143902909e-01
-1.253809733444931851e+00,-1.031515174933891332e+00,-5.485752274480799606e-01
2.654864777432480172e-01,-3.477092255523983044e-01,9.460829302284544384e-02
5.708562566511302672e-01,-8.800610409039421045e-01,-9.066489137235833606e-02
5.122460809084365962e-01,-1.231524430906181689e+00,-6.132751457723664146e-01
4.789146836194799750e-01,-1.304475907623138031e+00,-7.890803582590759646e-01
-6.083375184096492250e-01,-9.949572652616920365e-01,-1.094733263110611587e-01
-1.585463250710729355e+00,-9.490442808564641952e-01,-1.610245505214606965e-01
-4.034004271206954040e-01,-1.365264443663879668e+00,-8.625044459176107736e-01
-7.781665336010688827e-02,-1.334204909608698530e+00,-1.245399166689323378e+00
-1.450776958353776902e-01,-1.076373227818329337e+00,-1.262255017403779156e-01
6.768472363498710953e-01,-3.780076480471556977e-01,1.249602525148242604e-01
5.761315894355225620e-01,-9.401347835882457593e-01,-1.199421933232521997e+00
5.845857003418352127e-01,-1.041709272964063127e+00,-1.605689588333864215e+00
-1.100921084748467983e-02,1.111575344439144804e-02,-5.698089799720097368e-03
-1.360826992978506844e+00,-1.093839419289925896e+00,-8.370417355449695229e-01
-1.260562727906838987e+00,-9.705047310487776580e-01,-7.015267782287119003e-01
4.383025343822981035e-01,-1.365944007607805100e+00,-1.065181978160628651e+00
4.194767010534397045e-01,-1.437022053007247280e+00,-7.443977303763779085e-01
-4.631345372130088456e-01,-1.044010820859025745e+00,-3.949790384186356584e-02
-2.202388870808642818e-01,-4.263341412787859941e-01,-1.203933787374457907e-02
3.878762881238102117e-02,1.682949010261290124e-01,-2.201788763026374038e-02
3.827937374899678669e-02,6.234246724645478022e-01,-1.253508988718258013e-02
-7.152122284692274956e-01,-1.180464186891989481e-01,1.711243184592660393e-01
-9.563567004742171695e-01,-6.458648357436558296e-01,-4.708968569192618220e-02
-1.220447023018339738e+00,-1.130635259140581050e+00,-3.147238866730766027e-01
-1.206437632793898596e+00,-1.100079888903374048e+00,-4.185003179146841723e-01
2.554981740363316267e-01,-3.399484119834883522e-01,7.903295165696162805e-02
5.223306259640682070e-01,-8.772042117083378443e-01,-1.589174743614156227e-01
4.866554050991625524e-01,-1.250534849393943437e+00,-6.713233296178293674e-01
4.569824535253749209e-01,-1.296330715322183469e+00,-8.001690519767773457e-01
-6.418171177912258552e-01,-9.931253036726390704e-01,-1.124154324761854062e-01
-1.258922761061282758e+00,-1.002959530887911566e+00,-2.483576230636971860e-01
6.465702668112680018e-03,-1.414299674437383914e+00,-8.891809505708622163e-01
1.906202250760751504e-01,-1.357435463095057360e+00,-1.349625018589735159e+00
-1.540114926439432597e-01,-1.074108339200358309e+00,-1.348928772098025308e-01
6.781837872924872945e-01,-3.761410248918097832e-01,1.090339698154983300e-01
5.497238139421962710e-01,-9.311800643518387544e-01,-1.222697272843486616e+00
4.353841529940012389e-01,-1.216593225045091486e+00,-1.505488525309363057e+00
-2.954862079048444987e-02,2.230478041215583698e-02,-1.319589695483770926e-02
-1.204721374229937192e+00,-1.113327353937582309e+00,-4.977423080672691014e-01
-1.166391190495771335e+00,-1.056566778158775755e+00,-5.087919944877409284e-01
3.837547624774093613e-01,-1.397888261755008799e+00,-9.655910132128190382e-01
3.787231088030862391e-01,-1.440224029458834210e+00,-7.675650065200946282e-01
-4.755025893503414536e-01,-1.040192004951140170e+00,-4.425301325717131279e-02
-2.326970505128777011e-01,-4.193673924916393458e-01,-1.804651384791830862e-02
2.688348749571654525e-02,1.785003892895880295e-01,-2.901615695779652393e-02
2.555504639911761189e-02,6.367019688992979765e-01,-1.605229895675027232e-02
-7.194696071841103491e-01,-1.148211048240406901e-01,1.820300525284282156e-01
-9.607376900275821363e-01,-6.448745408487603914e-01,-4.445357056672390866e-02
-1.226350797637519863e+00,-1.132708248078879931e+00,-3.150571644795195914e-01
-1.197103772731265892e+00,-1.115975854272524881e+00,-3.998864838289222234e-01
2.484410088835022901e-01,-3.363057783654486155e-01,6.331367333048200374e-02
5.159582371418253155e-01,-8.776971415284096079e-01,-1.768963752488553198e-01
4.634778780614097204e-01,-1.241625173768304613e+00,-6.999068658962280809e-01
4.467556847151119559e-01,-1.289044067674204541e+00,-7.959045466803601476e-01
-6.511919723605669175e-01,-9.923609923923533138e-01,-1.170390174272144812e-01
-1.635238166146585570e+00,-1.054819166789954243e+00,-3.168414846499018611e-01
-2.729878171952319077e-01,-1.334122371906174997e+00,-6.107353962834616290e-01
-3.775485692086233414e-02,-1.315759207258681451e+00,-1.057915504140660712e+00
-1.661803343631221563e-01,-1.067900900575423639e+00,-1.407868973577607041e-01
6.871567170472451247e-01,-3.766136357944309676e-01,9.279450063675653837e-02
4.961182407250850357e-01,-1.008979364264265044e+00,-1.208540809254585291e+00
4.882470722276850417e-01,-1.105940306408774054e+00,-1.616117038850735099e+00
-4.159387625042004766e-02,3.189292003420732269e-02,-1.994838055419863310e-02
-1.225462794860934457e+00,-1.133659772650392528e+00,-4.556940511362975732e-01
-1.191349014243556770e+00,-1.088618865930133239e+00,-4.851755099779506697e-01
4.452915910277313039e-01,-1.342184253153008600e+00,-9.645897605459822222e-01
4.134279062466213461e-01,-1.416113295818589579e+00,-7.688030447056822814e-01
-4.832551844094514215e-01,-1.057020654568738172e+00,-4.478279766956210634e-02
-2.402136028749659313e-01,-4.204608017992517155e-01,-2.032092277501944613e-02
1.347465626552323513e-02,1.987838343448715683e-01,-3.697839776812315155e-02
1.221542112913300872e-02,6.601378468416003731e-01,-1.997953220238624095e-02
-7.129560803407104519e-01,-9.710369405213380156e-02,2.126434495995324914e-01
-9.679437464603782848e-01,-6.268097483789767388e-01,-3.065812713067548462e-02
-1.229836174141943239e+00,-1.127211844291515996e+00,-3.079176913761148549e-01
-1.213218378825995369e+00,-1.058730601216066880e+00,-3.422638393292634640e-01
2.444624351352420177e-01,-3.339185328971843725e-01,4.751162853945940789e-02
5.193692034008070557e-01,-8.833805919043341559e-01,-1.971842998701771876e-01
4.460868547477370161e-01,-1.238531874707681446e+00,-7.369568745874053306e-01
4.358466525996854135e-01,-1.292888338891341915e+00,-7.886891280309458185e-01
-6.583805206844687286e-01,-1.008699835514003329e+00,-1.183517403031624365e-01
-1.652732850291458222e+00,-1.071860618474809623e+00,-3.853084716965256562e-01
-6.378607646763018169e-01,-1.374022052312855235e+00,-6.948281147985958528e-01
-3.161076628552279555e-01,-1.348603943611332845e+00,-1.099404478960472442e+00
-1.704610277905648508e-01,-1.083369718461483222e+00,-1.432828318793074318e-01
7.051138345611318581e-01,-3.795385354722665694e-01,7.425322195685989113e-02
4.954805489176288269e-01,-1.024561149803125737e+00,-1.250739703561000837e+00
4.741465389727175794e-01,-1.120606513267546234e+00,-1.662444387538072110e+00
-5.295668904476554667e-02,4.652210074310804411e-02,-2.610125356743553046e-02
-1.253357751064879899e+00,-1.130979608514392831e+00,-5.305121592511015116e-01
-1.246447586696950660e+00,-1.001498219771877363e+00,-5.607029219705333967e-01
4.320392516786635828e-01,-1.355856425290965728e+00,-9.622511404978005833e-01
3.910034349506905649e-01,-1.441351795108938960e+00,-6.648407492815102682e-01
-4.937718451290822874e-01,-1.057441267322526857e+00,-5.301214194122127327e-02
-2.520126053998946736e-01,-4.130953086886568482e-01,-2.605488081188575555e-02
3.770178067138864244e-03,2.108490235434541948e-01,-3.849298452033969586e-02
6.156720076403517268e-04,6.764062196013935768e-01,-1.877525741958474201e-02
-7.095707033351421611e-01,-9.016089631976600960e-02,2.309918755896410714e-01
-1.128930152174132617e+00,-6.409755769200017328e-01,8.374678338442731462e-02
-1.185545192270767823e+00,-1.125547596170525910e+00,-3.436611277511407159e-01
-1.262541728707233135e+00,-1.090504431001955155e+00,-5.124963303349339139e-01
2.408908537364027602e-01,-3.317360224853896367e-01,3.537928154928431101e-02
5.131394357132196271e-01,-8.836429420447720062e-01,-2.246140907043818191e-01
4.261396543994824260e-01,-1.244479937148376791e+00,-7.653700809478604095e-01
3.809622455274419561e-01,-1.318917919069852562e+00,-9.238886774139359881e-01
-6.632820265294471218e-01,-1.012427755337149460e+00,-1.249192017038140978e-01
-1.655735091207818366e+00,-1.100964790098717838e+00,-4.501499835049673770e-01
-5.811493333401590577e-01,-1.389839047270904793e+00,-5.104302320652194247e-01
-3.050852524935229182e-01,-1.363816115534516538e+00,-9.512829058880295507e-01
-1.893509511341807394e-01,-1.078357677479198529e+00,-1.569063228718972913e-01
7.091858976289389105e-01,-3.745708170032579498e-01,3.804307282054213146e-02
4.536929863740332691e-01,-1.040872579846401136e+00,-1.286143046206734919e+00
4.240194465082718356e-01,-1.134799397255922937e+00,-1.699153959885127074e+00
-6.347835957663304496e-02,5.776474096847911133e-02,-2.871122444605059970e-02
-1.316168010283370604e+00,-1.126239679016373563e+00,-7.176777565172550721e-01
-1.278950117517486218e+00,-1.058579735754113793e+00,-5.520556098843658610e-01
2.857597419833663444e-01,-1.396016252101128785e+00,-1.189042922832080462e+00
4.047754305910105099e-01,-1.421490235475977082e+00,-7.240935781020322315e-01
-5.041315440214420018e-01,-1.009211820419740668e+00,-6.621815067670966393e-02
-2.839162693262924919e-01,-3.681771398806325535e-01,-4.598243458068228262e-02
-4.817486953151080276e-02,2.506749286925879505e-01,-6.185273487974561613e-02
-5.781479127702161130e-02,7.001011294483597824e-01,-3.179932861451079812e-02
-7.080665263813932242e-01,-6.472012953837447125e-02,2.241899036422696778e-01
-1.082156034146939394e+00,-6.157459219984243726e-01,9.292343412856289564e-02
-1.169449253739507366e+00,-1.069234866634959591e+00,-3.405330890485973594e-01
-1.218211439310902255e+00,-1.055023992239335850e+00,-5.177959693523348506e-01
2.304266089720701516e-01,-2.872483530770324478e-01,-3.984006553387319655e-02
4.967959608681500328e-01,-8.084870016430960593e-01,-3.341480123524603885e-01
2.802241674943886651e-01,-1.182202446751879021e+00,-9.145881546762839598e-01
2.170531382691220090e-01,-1.238883157526010415e+00,-1.082151998306761120e+00
-6.669169509731996959e-01,-9.677404700616533129e-01,-1.237302323654513314e-01
-1.611726674841018392e+00,-1.110424383168859830e+00,-5.190099659100795293e-01
-5.578304500948719769e-01,-1.383261631570896766e+00,-5.402864783062821807e-01
-3.504822759405839538e-01,-1.309225908964809726e+00,-9.948500699036209038e-01
-2.058522208381816376e-01,-1.029183188906773516e+00,-1.823465920297192011e-01
6.655420359598007707e-01,-2.806749021209239969e-01,-2.497781572264597960e-01
1.540960599510020346e-01,-1.186453096214063141e+00,-1.263212271868067615e+00
1.501036723010467366e-01,-1.148410071028136414e+00,-1.632563730219974474e+00
-1.105898681327786154e-01,9.921949668755115914e-02,-5.169670879611054648e-02
-1.243602738285493947e+00,-1.071916684402896891e+00,-7.006803231856371106e-01
-1.255555206716788552e+00,-9.685563152785854335e-01,-5.378422547461276793e-01
1.080802859143400602e-01,-1.295979968400528426e+00,-1.324338485359371154e+00
1.083556277999591783e-01,-1.372987991572730326e+00,-1.035074590254512872e+00
-5.077124498317233670e-01,-9.901488387215322540e-01,-7.170639474655397805e-02
-2.890983801133464315e-01,-3.590947615718330099e-01,-4.913530705344067162e-02
-5.410334601322906029e-02,2.505354532659879174e-01,-6.261833861562454695e-02
-6.619677529354571488e-02,6.962970973668943797e-01,-3.209368442283745682e-02
-7.062989678003532834e-01,-5.966100045190911999e-02,2.228320754379408408e-01
-1.065263432357310913e+00,-6.088574383910616561e-01,9.721862373196253626e-02
-1.172592386018417088e+00,-1.046443888397441624e+00,-3.384484147758171635e-01
-1.210883748600283250e+00,-1.049445850379386425e+00,-5.174594514314060367e-01
2.283124052459185316e-01,-2.790519278494790201e-01,-5.711292335324468644e-02
4.736946814667040151e-01,-8.024573649534370023e-01,-3.507497367746786332e-01
2.507460602092485558e-01,-1.184291383045942503e+00,-9.604133226493335451e-01
1.717555425314764850e-01,-1.212534944840718776e+00,-1.137318928518562089e+00
-6.672927210401683462e-01,-9.494720752246302853e-01,-1.251182727385065641e-01
-1.592818567037058486e+00,-1.108501279432671849e+00,-5.395640498996755463e-01
-5.347063991917858639e-01,-1.308471072978853122e+00,-5.983796636684569625e-01
-3.311704309131027757e-01,-1.250512160712884846e+00,-1.050886255277539538e+00
-2.118843958116669590e-01,-1.011299631645408370e+00,-1.888865222557445378e-01
6.604799370224100352e-01,-2.814362655988481565e-01,-2.567204824026648735e-01
1.488216880582748647e-01,-1.174240987855199370e+00,-1.249728195179166779e+00
1.430907451459840496e-01,-1.137133455282615779e+00,-1.616528218148825191e+00
-1.162795507329758560e-01,1.012606367901549564e-01,-5.305890890433603152e-02
-1.236433193336132108e+00,-1.065425639464030683e+00,-6.919056919474623202e-01
-1.215829537970276819e+00,-9.947419358117166599e-01,-7.170086565182325344e-01
6.458134420835473510e-02,-1.273575485497430826e+00,-1.341941971912152809e+00
1.109196663018829215e-01,-1.335427021734818531e+00,-1.093983723128326480e+00
-4.616855952142176478e-01,-9.701011431325278211e-01,-7.669701924234779977e-02
-2.825222006181689616e-01,-3.515459421167679288e-01,-5.061747899595331335e-02
-6.532589756918258384e-02,2.530048636368195658e-01,-6.456281696181080665e-02
-7.819079177061086239e-02,6.930726890847371813e-01,-3.332909971934037985e-02
-7.080483474943795041e-01,-5.115826596268763932e-02,2.198612653678249651e-01
-1.065019808563441917e+00,-6.265503765821185400e-01,9.237474870622239265e-02
-1.159002059225469061e+00,-1.026288873972950988e+00,-3.706566610943620721e-01
-1.200386633664480396e+00,-1.031504379782949288e+00,-5.559005937349165150e-01
2.235805437483109059e-01,-2.675996848587824939e-01,-7.206461767127893270e-02
4.236414916553859489e-01,-7.838483917409619917e-01,-3.908298482144309527e-01
2.299750348641308728e-01,-1.167916609495252445e+00,-9.650082083035002034e-01
1.480219753527391435e-01,-1.185457149817623401e+00,-1.126766501822317412e+00
-6.160680348849054688e-01,-9.376880641631905045e-01,-1.296477717703267141e-01
-1.525810062438210712e+00,-1.083991161050943841e+00,-5.618726478734840102e-01
-4.784516894844951240e-01,-1.277482083305123473e+00,-5.830270951596188134e-01
-3.044972532766153095e-01,-1.222979356714100962e+00,-1.039023394209439344e+00
-1.700691814668912616e-01,-9.836268732856069397e-01,-1.920309919674984822e-01
6.673094948848652397e-01,-2.365626948696660514e-01,-2.701919973887128568e-01
1.297321104567650540e-01,-1.154988661936095840e+00,-1.240439873492894973e+00
1.546464547288415594e-04,-1.164408599133069933e+00,-1.656581591942370313e+00
-1.205314074088388587e-01,1.041037101268508652e-01,-5.462136954555828205e-02
-1.226231376144105267e+00,-1.056341489511344989e+00,-7.171544347210860870e-01
-1.240941602297517932e+00,-9.541355186383421172e-01,-6.138631283001645400e-01
5.004461893506979842e-02,-1.250061610054702399e+00,-1.324971359204267118e+00
9.991820977543144910e-02,-1.313085295102704775e+00,-1.049019294409111902e+00
-4.488791887409323556e-01,-9.658164919960766648e-01,-7.870393783602297466e-02
-2.786488203810543185e-01,-3.477858111067019808e-01,-5.169253811973012480e-02
-7.206590186875748427e-02,2.541797140043080550e-01,-6.662894170748283329e-02
-8.920049116595454852e-02,6.898560772218376158e-01,-3.537705201394876486e-02
-7.073193622045066409e-01,-4.565722737668535119e-02,2.163410574234607420e-01
-9.066802190462478483e-01,-5.874096514663457169e-01,3.444751715392754127e-02
-1.171045232017198678e+00,-9.877905481676475530e-01,-3.312020031336297965e-01
-1.197917044094939820e+00,-1.020837300833606243e+00,-5.282462131238790937e-01
2.214268019018482136e-01,-2.604513421204309731e-01,-8.580799673554623253e-02
4.191187497983273058e-01,-7.778279091303142989e-01,-3.899166945498698245e-01
2.048960676773535494e-01,-1.150735608009822997e+00,-9.715349452378378992e-01
1.105727306020719558e-01,-1.168011929880311328e+00,-1.139791324361649538e+00
-6.038073998776225526e-01,-9.365545720800830809e-01,-1.275739338181221261e-01
-1.503258784249952296e+00,-1.068254644995110914e+00,-5.649648063619622240e-01
-4.650879271285497385e-01,-1.252594762984249988e+00,-5.763496164098929064e-01
-3.105092081637421120e-01,-1.200045028882221976e+00,-1.032274981635579847e+00
-1.565410720578854498e-01,-9.768983823363381891e-01,-1.973281033239170645e-01
6.547808187415724568e-01,-2.193662951358816282e-01,-2.864199580586515581e-01
1.019793242694130575e-01,-1.138769397491685709e+00,-1.231299973189526664e+00
-1.623973264923166820e-02,-1.148046140048942565e+00,-1.648386505138292657e+00
-1.238836103187007376e-01,1.056085184716608477e-01,-5.650760984926785080e-02
-1.229831264845365535e+00,-1.091746611847487003e+00,-6.955015972323081996e-01
-1.121601958386562847e+00,-9.772396170341152155e-01,-6.879471381607022984e-01
-4.154245526403405053e-02,-1.354959702649713771e+00,-1.299572503355875153e+00
1.158789162128638639e-01,-1.282917642302263905e+00,-9.903723886155408884e-01
-4.420581292133048401e-01,-9.393561175448430500e-01,-9.103893474669001729e-02
-2.779458018303586631e-01,-3.355042309750418394e-01,-5.887211648738108899e-02
-8.465470345350768755e-02,2.530724085448834426e-01,-6.882154103885060326e-02
-1.024190348350548646e-01,6.824575101800683941e-01,-3.672329737950659478e-02
-7.074079797567026651e-01,-4.019536010027938144e-02,2.105781601054081686e-01
-8.927792359126429655e-01,-5.773314016075771216e-01,3.442871908430109040e-02
-1.195467812080298842e+00,-9.424832779509700886e-01,-4.196105187336418019e-01
-1.202376985450298141e+00,-9.915309288348308492e-01,-6.188822219527936319e-01
2.157693093376329141e-01,-2.571326654296463565e-01,-1.067259502632827567e-01
3.655014638546416617e-01,-7.597163405253536395e-01,-4.400348678209872744e-01
1.763187905785222331e-01,-1.123114392876985335e+00,-9.666239261545015449e-01
8.361491194595387089e-02,-1.136129258695182553e+00,-1.111718044349777612e+00
-5.925323085797226108e-01,-9.145440042128222258e-01,-1.344672226592601438e-01
-1.476211846087063240e+00,-1.048645241179986698e+00,-5.609615977623364502e-01
-4.554484951686202376e-01,-1.223862180975434200e+00,-5.655907053243905969e-01
-3.191000855907661915e-01,-1.171683936340353727e+00,-1.016473943548189762e+00
-1.578817829957938068e-01,-9.459143474479223546e-01,-2.116628145036731079e-01
6.463249681008360614e-01,-2.090892383722185166e-01,-2.879181730924683102e-01
6.791363109695024158e-02,-1.228343542484410023e+00,-1.002398469071829279e+00
-1.952714666492754228e-02,-1.186653991776216222e+00,-1.428969717258780081e+00
-1.340054917617611863e-01,1.083319381578341511e-01,-6.043191352613806744e-02
-1.215475311435814776e+00,-1.004690638989407470e+00,-7.518470626151351199e-01
-1.225872942195764370e+00,-9.337395395453242930e-01,-7.339098301860372819e-01
-7.071254263041609756e-02,-1.318909765908307774e+00,-1.302829280202000506e+00
3.174066216415849517e-02,-1.254810189562480582e+00,-1.055292834458010809e+00
-4.352718716194161064e-01,-9.294204381582124030e-01,-9.269414135129978860e-02
-2.756947926155349782e-01,-3.314557609820383277e-01,-6.027494105070375224e-02
-9.261912432495035541e-02,2.505736936283549099e-01,-6.970118201630678967e-02
-1.134141065101509221e-01,6.751928238975266616e-01,-3.772701710116792978e-02
-7.075831061168532665e-01,-3.854098820003561826e-02,2.072599629558601053e-01
-8.845915488788282932e-01,-5.719772957368816080e-01,3.321623646458324308e-02
-1.166171139405352219e+00,-9.400766753505107598e-01,-4.221920178624186670e-01
-1.181600897254404314e+00,-9.804481634717717720e-01,-5.990268379721380709e-01
2.123802464798459078e-01,-2.540785642056416771e-01,-1.201709201457024923e-01
3.376407915453136233e-01,-7.452349325182704431e-01,-4.663699547140545687e-01
1.589795093271970661e-01,-1.095210289926695557e+00,-9.462798410370720781e-01
9.468224516650364242e-02,-1.119126525885153267e+00,-1.039191662820052375e+00
-5.820335182707263577e-01,-9.043896509309266030e-01,-1.299205191626254807e-01
-1.417114455246932803e+00,-1.004752136360155923e+00,-6.599803053202751846e-01
-4.056467498824506412e-01,-1.162348859414765734e+00,-6.360741910496702234e-01
-3.000885387440265784e-01,-1.127069855931125630e+00,-1.086875252612737874e+00
-1.558106935500153389e-01,-9.385874934900227951e-01,-2.270942826273667781e-01
6.268246263693674214e-01,-1.975441307000831703e-01,-3.075750823339499784e-01
6.204122758079239075e-02,-1.206533194687049226e+00,-1.000953010171951263e+00
-3.066181495867664406e-02,-1.159459820256090401e+00,-1.419064443977718915e+00
-1.393721564322207007e-01,1.076081389212489720e-01,-6.181722730642314617e-02
-1.201846794099592941e+00,-9.927931659658100205e-01,-7.456695896866669671e-01
-1.227479950784583274e+00,-9.231757797948826338e-01,-7.393952206411298356e-01
5.884006083326825259e-02,-1.152753856735633020e+00,-1.193038161496773997e+00
2.936705705640171513e-02,-1.217574241617442210e+00,-1.086377061264567345e+00
-4.441019100549598586e-01,-9.286262978533436074e-01,-1.086404237216021529e-01
-2.846790155138810285e-01,-3.293183694838773823e-01,-6.943437901268308121e-02
-1.051241319443873695e-01,2.509562033690246330e-01,-7.179665472682393579e-02
-1.254695032274111277e-01,6.721653961202471717e-01,-3.996563580808575045e-02
-7.149092233862647250e-01,-3.516673267367530914e-02,2.037289186498106031e-01
-8.848853152427997859e-01,-5.771911912669632772e-01,2.528137295398146314e-02
-1.065056249266888688e+00,-1.056173476203442041e+00,-2.485278757929559601e-01
-1.125405810236608684e+00,-1.018286492865502879e+00,-4.063659925751526014e-01
2.070659958706851100e-01,-2.427841328474544536e-01,-1.231605278319931329e-01
3.148353640926327968e-01,-7.262284291265781455e-01,-4.775979534819504990e-01
1.435331838120332826e-01,-1.075453919639519196e+00,-9.365241515351377943e-01
8.064667040017449440e-02,-1.095394505839682342e+00,-9.817035550850814474e-01
-5.846115494907055954e-01,-9.022611513303555597e-01,-1.256442801124406650e-01
-1.340190960250872143e+00,-9.633841640233212766e-01,-7.875219054357719406e-01
