-5.634702834992290077e-01,-1.239314164511825939e-01,3.696107827096629939e-02
-8.050574885578953843e-01,-4.497235804206278775e-01,-1.974560129840300104e-01
-1.061966524524065258e+00,-6.892549974094585030e-01,-6.993495036014883981e-01
-1.140466560511416150e+00,-7.559241717226017343e-01,-8.505420877255036594e-01
4.293293134888608309e-01,-2.437102202576382493e-01,3.837471860040542887e-02
6.364025190809635690e-01,-7.066304450071867471e-01,-2.580366054707816104e-01
1.173861917747923700e-01,-8.734262389180605934e-01,-5.188649529312729936e-01
5.941034802928539527e-02,-7.953325578806115237e-01,-4.457137222204621274e-01
-4.902938104952525578e-01,-9.412602059561820944e-01,-1.570877163634100404e-01
-1.124227623933183207e+00,-4.734066547866226382e-01,-5.374428381959012180e-01
-1.676863435728008334e+00,-7.527357947816347705e-01,-1.539799227250365776e+00
-1.642936766394159642e+00,-8.490693627656339393e-01,-1.895751517769431738e+00
-2.844533101882049456e-02,-1.023556923705157606e+00,-1.725005836509804213e-01
7.670942982497582774e-01,-7.307880734463102490e-01,-1.751926824277096409e-02
2.653568848682731976e-02,-1.151091019042950636e+00,-5.979519848652731229e-01
-2.494299900980798679e-01,-1.051182025755292848e+00,-7.965272185529482796e-01
2.594791411087214554e-04,6.102356161326899942e-04,-5.173678849856246272e-04
-1.273930210725832124e+00,-8.209491132023852833e-01,-1.050513954987993381e+00
-1.047768793802446030e+00,-8.649342724773351199e-01,-8.420052943532153611e-01
-7.055965025015520364e-02,-7.236100061874755074e-01,-3.755696117565845982e-01
5.733933971364922610e-02,-9.341808783433135366e-01,-5.950763301295219909e-01
-2.877699824090281244e-01,-9.995396124620038458e-01,-9.487574981899871140e-02
-1.252990096313602308e-01,-4.241272777956662798e-01,-3.146136508835008921e-02
4.481923927476772623e-02,1.433353808809200991e-01,3.798666065115577882e-03
4.378524921096306477e-02,6.158685995194044249e-01,3.803338277714768140e-03
-5.636655283908010849e-01,-1.246476284528948292e-01,3.700618788239914275e-02
-8.022451679947153469e-01,-4.526006336085476311e-01,-2.011897458049154430e-01
-1.057651932338665057e+00,-6.920514864143962885e-01,-7.038807703218356027e-01
-1.132038572224857376e+00,-7.546166572481806112e-01,-8.514779955975068093e-01
4.292323359223670920e-01,-2.436110611596985220e-01,3.824421896573740320e-02
6.368747733312505321e-01,-7.096816777748761185e-01,-2.603908325686524750e-01
1.162514749340855247e-01,-8.737965713472845009e-01,-5.194215638019381576e-01
5.993804039869680966e-02,-7.935532962187082928e-01,-4.471965712978929752e-01
-4.903459096367083214e-01,-9.413862722020217566e-01,-1.570795126431514532e-01
-1.107828095037381555e+00,-4.738854954764533112e-01,-5.322978003319509543e-01
-1.661719607672925925e+00,-7.506124728676792923e-01,-1.534641004855430646e+00
-1.628016181703835885e+00,-8.468904729115844798e-01,-1.890646541403275593e+00
-2.900278840816260598e-02,-1.023456589043173492e+00,-1.731210702686437342e-01
7.670783694072920156e-01,-7.306715192600666819e-01,-1.759541470449908426e-02
3.098305373194820689e-02,-1.148449997503003805e+00,-5.999840508722122934e-01
-2.450003461375422076e-01,-1.048563767906319555e+00,-7.985649493309923130e-01
5.706362547995083318e-04,1.966469686229307522e-03,-1.782764794284423589e-05
-1.256849102745778213e+00,-8.163301724207043808e-01,-1.067066133464875444e+00
-1.051543918288860402e+00,-8.844291833653327162e-01,-8.553620756198678787e-01
-6.822275672770085342e-02,-7.192791653694377008e-01,-3.818130279779052283e-01
6.577202883118754562e-02,-9.348706482883399893e-01,-6.013684997436076207e-01
-2.882288502777469175e-01,-9.994079149915165994e-01,-9.514427200650751870e-02
-1.253062980780109970e-01,-4.239781613907366853e-01,-3.141360409989496505e-02
4.520701201358786475e-02,1.439313935049378324e-01,4.505484163565095200e-03
4.405097396241581392e-02,6.158569064690699868e-01,3.775822728023289082e-03
-5.638189614929793869e-01,-1.250495468668884891e-01,3.714633536472389252e-02
-8.008944225275707041e-01,-4.539669835168820278e-01,-2.023146163299935352e-01
-1.055257817231215256e+00,-6.934536606130096148e-01,-7.053908610005071855e-01
-1.130207683338711133e+00,-7.535265649703758450e-01,-8.477507899538693215e-01
4.291324130153729710e-01,-2.435687154844581315e-01,3.802641046034702099e-02
6.370976967882667763e-01,-7.116248010823680303e-01,-2.620187067473003228e-01
1.154527876841917600e-01,-8.738980756245373627e-01,-5.197242565005737447e-01
5.974176519828988674e-02,-7.952420894546720076e-01,-4.477765368277014657e-01
-4.904070517826619735e-01,-9.412799393406424686e-01,-1.571270576186990231e-01
-1.102887335437835015e+00,-4.754132262502706041e-01,-5.308590221777506057e-01
-1.648541873285041870e+00,-7.521751952331466873e-01,-1.537561288058467701e+00
-1.615041280747993913e+00,-8.483077178092475190e-01,-1.893512488407884886e+00
-2.997398743279589689e-02,-1.023233527049114633e+00,-1.737375937942028659e-01
7.670011625327972649e-01,-7.304150084342497795e-01,-1.788639731221492238e-02
3.605516701150567743e-02,-1.148294506914289359e+00,-6.043092576290636231e-01
-2.399083095360926843e-01,-1.048410612907245021e+00,-8.028585670004534380e-01
8.102743315616423329e-04,2.411943782016548899e-03,4.485093032396663803e-04
-1.255826115991541370e+00,-8.220535214683617475e-01,-1.056763788841027285e+00
-1.039097514236264619e+00,-8.635583420504788776e-01,-8.364527745817268434e-01
-6.997393979492073923e-02,-7.194646823410132397e-01,-3.773694725894659041e-01
6.942914763308474790e-02,-9.357541586136901568e-01,-6.013445835846551457e-01
-2.885536243810231660e-01,-9.993663659463846161e-01,-9.523308766008882487e-02
-1.252407864641579549e-01,-4.237106640571280947e-01,-3.124088230633230781e-02
4.625881085992920860e-02,1.453674851894941888e-01,5.697562490466288009e-03
4.442378269381516004e-02,6.160613626953825861e-01,3.982208978686922404e-03
-5.639252860252818023e-01,-1.254258032326573957e-01,3.740478669303431286e-02
-7.993825871855955167e-01,-4.547639497296764866e-01,-2.022572915709543728e-01
-1.050699996851425677e+00,-6.953939276754474985e-01,-7.063164508223080951e-01
-1.127777551533573286e+00,-7.571832971468246409e-01,-8.472023888345127096e-01
4.290784708622373267e-01,-2.435082209143234477e-01,3.769016665985432807e-02
6.373348197129906634e-01,-7.129314233792393152e-01,-2.631880863998478093e-01
1.149970540745538922e-01,-8.740343460052887314e-01,-5.199593492985246090e-01
6.022106203223723253e-02,-7.934175251659575379e-01,-4.484730875566680930e-01
-4.904523437590282975e-01,-9.412749486068960891e-01,-1.570387414618399646e-01
-1.094188561907669666e+00,-4.750297795316916205e-01,-5.262330173845535253e-01
-1.623587494785013741e+00,-7.538247672080710116e-01,-1.541115309758666507e+00
-1.590439117525052515e+00,-8.498066614370719529e-01,-1.897160300178069470e+00
-3.078685466798155440e-02,-1.023092626155217344e+00,-1.742377253302027362e-01
7.670441287191657187e-01,-7.303168274801126181e-01,-1.794896106918185408e-02
4.021536137220118462e-02,-1.147872001810001041e+00,-6.081922172495750623e-01
-2.357448021841928587e-01,-1.047987579998554519e+00,-8.067272282316445553e-01
1.553174674055226396e-03,3.502204994814571513e-03,1.322188007787908738e-03
-1.257599796519531132e+00,-8.284508001106195563e-01,-1.050086980065813913e+00
-1.037665912270687940e+00,-8.708582463243891292e-01,-8.307797121934702433e-01
-7.285035646215186345e-02,-7.296194415905987718e-01,-3.744313611731235891e-01
5.380969416094895375e-02,-9.332323721138285899e-01,-6.013979258603138200e-01
-2.887193241784100639e-01,-9.991204263340195402e-01,-9.514242153812443870e-02
-1.249288724919175309e-01,-4.234674818850127642e-01,-3.093823550766385336e-02
4.809426086220093544e-02,1.460592823356790526e-01,6.922248851449422022e-03
4.481752611985671819e-02,6.159878053000011899e-01,4.179708879374501897e-03
-5.642087113564476786e-01,-1.259535509168137057e-01,3.793935767259836583e-02
-7.978331525975389527e-01,-4.552664918636412095e-01,-2.024926165639165387e-01
-1.041796034584378416e+00,-6.973053926208404585e-01,-7.093946338142934627e-01
-1.114665888915217451e+00,-7.585455594974903626e-01,-8.539082582165646862e-01
4.288808878506504274e-01,-2.433113958477169381e-01,3.751019586235917330e-02
6.368149234560365191e-01,-7.144289801973466858e-01,-2.650670858230871341e-01
1.136610523009841250e-01,-8.741230202905165836e-01,-5.202627550010353596e-01
6.053752349122010906e-02,-7.956010007330378553e-01,-4.511787724548000922e-01
-4.902865378914851302e-01,-9.412191157616165427e-01,-1.566461279095522352e-01
-1.081555584269563441e+00,-4.751532827695099104e-01,-5.197138363108431136e-01
-1.588205104840355597e+00,-7.534243095753888619e-01,-1.546021651607329517e+00
-1.555532908758729738e+00,-8.492204930002849039e-01,-1.902088343311752139e+00
-3.148433178186054587e-02,-1.022762095356458678e+00,-1.744246937072189141e-01
7.673470201512099242e-01,-7.303924514287588599e-01,-1.781813062283976387e-02
4.173640302040446809e-02,-1.147087138922676441e+00,-6.097569906640478710e-01
-2.341108721257088299e-01,-1.047243244263105888e+00,-8.082067355008228926e-01
2.944785727478954791e-03,4.058288689257496737e-03,2.292885166202246992e-03
-1.241591719139421013e+00,-8.354605694128819371e-01,-1.076508330221375376e+00
-1.028853008359548848e+00,-8.658134670579380465e-01,-8.278831220881993636e-01
-6.894240604316834164e-02,-7.276366591723687494e-01,-3.832361274419076036e-01
6.950279847711372805e-02,-9.339628131272936784e-01,-6.052180420944702766e-01
-2.890207367168304842e-01,-9.996549397703665685e-01,-9.393486807052731091e-02
-1.247241665968717717e-01,-4.240565039052229812e-01,-2.944370295028871792e-02
4.863017220860535450e-02,1.453315722991514736e-01,8.735306248693850209e-03
4.538456058870782989e-02,6.159532063863980555e-01,5.322009543298217120e-03
-5.645452061275431088e-01,-1.266714800000730279e-01,3.884694972211422126e-02
-7.967316764547068830e-01,-4.625746319158604014e-01,-2.029754124843747287e-01
-1.033659104463893863e+00,-7.020472770942778329e-01,-7.143394842322786653e-01
-1.106318827472990041e+00,-7.635823084003015015e-01,-8.562786316509528595e-01
4.286438578324610060e-01,-2.431774895293803973e-01,3.749307609136461050e-02
6.363954296161082880e-01,-7.144560027462667495e-01,-2.650068014326382171e-01
1.134118995425367621e-01,-8.740484799220826773e-01,-5.198401533234671135e-01
5.617614335586502972e-02,-7.993653251521422032e-01,-4.430144338443651186e-01
-4.900984834503472332e-01,-9.423148388267779119e-01,-1.546999032516933881e-01
-1.070321542313414254e+00,-4.775469228428536606e-01,-5.138517006751465166e-01
-1.554485020093965719e+00,-7.536456867263489068e-01,-1.551132946886059294e+00
-1.522350834433001898e+00,-8.492541161268345462e-01,-1.907169741268576191e+00
-3.205256773224235411e-02,-1.022875592675363654e+00,-1.736897295824099963e-01
7.675061586208585807e-01,-7.307364118719488211e-01,-1.711974558959716147e-02
4.409663250006843477e-02,-1.146385697349698196e+00,-6.104386563472145033e-01
-2.316239274608828114e-01,-1.046590513497621444e+00,-8.087905151003382809e-01
3.442769649665632092e-03,3.396399296513687768e-03,4.039864934054129830e-03
-1.218879147399038576e+00,-8.436729389597892315e-01,-1.090312591810747245e+00
-9.978983775394475453e-01,-8.679841973817917777e-01,-8.127815170751737650e-01
-7.637098168028502720e-02,-7.333840254996883967e-01,-3.653925895064717988e-01
6.617422356772550973e-02,-9.338399029846408128e-01,-6.019343049709574567e-01
-2.891992847029037916e-01,-9.998967801553119150e-01,-9.404744008854337700e-02
-1.245050174098003559e-01,-4.240674589342401934e-01,-2.924328818859418810e-02
4.994310987646231187e-02,1.458330829794582395e-01,9.879875890150522505e-03
4.622928974998433832e-02,6.160279832558832602e-01,5.700001226204337926e-03
-5.646075726388959382e-01,-1.270885812703663464e-01,3.928199266407700341e-02
-7.921442481935893065e-01,-4.725198535502854735e-01,-2.060219382120704601e-01
-1.019876901696627147e+00,-7.095500763097257746e-01,-7.231222725150566744e-01
-1.084369484668777694e+00,-7.628505261559869188e-01,-8.725881320147583775e-01
4.286332454199274777e-01,-2.431439884800516427e-01,3.732756199672920133e-02
6.363322512823297306e-01,-7.155311800533743494e-01,-2.658997854131679994e-01
1.128716200637446820e-01,-8.744353724455096177e-01,-5.202524733467344120e-01
6.043492107022442605e-02,-8.050531152326211304e-01,-4.567700706517852094e-01
-4.901034168232822341e-01,-9.428847334572469929e-01,-1.542767216903145333e-01
-1.056586370989525792e+00,-4.780773827394028119e-01,-5.144077037431888932e-01
-1.517281185464075755e+00,-7.551753785899045779e-01,-1.562423799465254115e+00
-1.485554078862706184e+00,-8.506136154251791037e-01,-1.918647007436074414e+00
-3.268144737996564464e-02,-1.023015835708676047e+00,-1.747600538516641266e-01
7.688114709162755522e-01,-7.317914712978628167e-01,-1.699979864787137460e-02
4.556946803795416251e-02,-1.146219898617950816e+00,-6.123903624558405534e-01
-2.301737604606431120e-01,-1.046415165515395040e+00,-8.107547680606077556e-01
4.464629531870491566e-03,3.756598567063849318e-03,4.914367083821829033e-03
-1.206372743860061325e+00,-8.525730470007315542e-01,-1.100501539927889016e+00
-1.045257730575289923e+00,-8.756566927298926606e-01,-8.382667123158474842e-01
-7.549206213992513959e-02,-7.392140704627018222e-01,-3.707102971858235452e-01
7.846953934440159539e-02,-9.416221347207235359e-01,-6.118263532753712708e-01
-2.893045128542293121e-01,-1.000112395765912598e+00,-9.415807523692718006e-02
-1.234895956336330980e-01,-4.239681570299264068e-01,-2.873099709026786380e-02
5.414380995163347449e-02,1.469923511584414755e-01,1.222529798638425855e-02
4.784079209222357604e-02,6.160730111207063375e-01,6.725167046459750754e-03
-5.646316809367816214e-01,-1.274266320549382325e-01,3.986349982933333480e-02
-7.881000651589890049e-01,-4.759819148178124903e-01,-2.062211725583313893e-01
-1.004461410647205621e+00,-7.154612628741759961e-01,-7.274735760724847511e-01
-1.064861508997519968e+00,-7.679323279854955997e-01,-8.749624731507166242e-01
4.286523979982601040e-01,-2.430996773186105409e-01,3.731690728358511705e-02
6.360423241097831193e-01,-7.170307952300339904e-01,-2.669707482666061615e-01
1.125596952793019578e-01,-8.746544374771475505e-01,-5.204042548961992365e-01
5.947948886044116673e-02,-8.056274595428142282e-01,-4.552140191814579295e-01
-4.899764683438233015e-01,-9.433317222619935771e-01,-1.540391129719849428e-01
-1.042436293537904568e+00,-4.803447168064073902e-01,-5.202270715080784536e-01
-1.485837113564284717e+00,-7.532658371260854135e-01,-1.577072271623803035e+00
-1.454439300744280184e+00,-8.485194717508247608e-01,-1.933465445665850213e+00
-3.315979913982160243e-02,-1.023167192267043779e+00,-1.755336317721698791e-01
7.691367613432221750e-01,-7.321346923377409777e-01,-1.698873633254786852e-02
5.214656707246166645e-02,-1.141846444431552809e+00,-6.129048610090622740e-01
-2.236708802232524607e-01,-1.042074256652382402e+00,-8.113140644607419460e-01
7.801125549157223935e-03,4.630641716607292180e-03,6.740920015894166263e-03
-1.187344294995020144e+00,-8.629380637223299511e-01,-1.106384533331483455e+00
-1.036829606139406001e+00,-8.812907306127373275e-01,-8.282953735188663957e-01
-7.497844878196981144e-02,-7.309115072219343201e-01,-3.686441468423581891e-01
3.413696527975956796e-02,-9.441458841766814380e-01,-5.966166997442162723e-01
-2.906199316285541512e-01,-1.006116527928361704e+00,-9.451171586984302708e-02
-1.223617338049404896e-01,-4.268226966491501240e-01,-2.749011335249516505e-02
5.799725628395183130e-02,1.474920820496299356e-01,1.531594019151420911e-02
5.016879956056535805e-02,6.194848674341784101e-01,7.674060973249212034e-03
-5.617024856899929253e-01,-1.235586544740030213e-01,3.950134229998239488e-02
-7.872158879559326694e-01,-4.845566771481007451e-01,-2.094422989670873814e-01
-9.600882695095215302e-01,-7.028733777046769493e-01,-6.930512299493198913e-01
-1.011776544610752726e+00,-7.639858201963871664e-01,-8.450253705066766985e-01
4.309804287273903411e-01,-2.442924614626679203e-01,3.750653057107947164e-02
6.402159023473461552e-01,-7.222165963769865416e-01,-2.695360281033020722e-01
1.131996170156748943e-01,-8.795868150768051397e-01,-5.233722981943931263e-01
5.990764061844162242e-02,-8.084068480108195232e-01,-4.585793122586557802e-01
-4.917532016814091800e-01,-9.492529886269411854e-01,-1.540341839249780020e-01
-1.032367760908379006e+00,-4.867756439117426615e-01,-5.372936489167935425e-01
-1.463854577022483339e+00,-7.621736442029920511e-01,-1.605800270023818754e+00
-1.431926382249752328e+00,-8.577371614805338051e-01,-1.964270551245769880e+00
-3.329284232799348264e-02,-1.029240128985837943e+00,-1.766686338350273167e-01
7.736630415574594632e-01,-7.365391384247125250e-01,-1.729491660500079991e-02
5.300242629425422347e-02,-1.148031462949334225e+00,-6.173968022355372787e-01
-2.243368598945955084e-01,-1.047707018112556510e+00,-8.168996811823487914e-01
1.104269811428979127e-02,4.318153683822639928e-03,9.420328437141651384e-03
-1.109730387319579181e+00,-8.479529426497585121e-01,-1.074210579128690002e+00
-9.038183426911158280e-01,-8.624454352919084243e-01,-8.126869124663956834e-01
-7.202963199079277790e-02,-7.213125141072063151e-01,-3.717577808918089421e-01
6.558414290530407975e-02,-9.459207780189522463e-01,-6.084841674238208320e-01
-2.918464783363413084e-01,-1.012208058471697036e+00,-9.542745944481932641e-02
-1.217774080533003817e-01,-4.295043936604810431e-01,-2.684504445014335855e-02
6.082741488102604704e-02,1.482421973370794954e-01,1.830676518778664649e-02
5.310887677073997809e-02,6.227774133512035126e-01,8.777020296495728971e-03
-5.589251054602889512e-01,-1.212188387843565612e-01,3.911371904102984437e-02
-7.812373745608500730e-01,-4.942353653301725935e-01,-2.161240151841928303e-01
-9.380798240561595280e-01,-6.513013615855481886e-01,-6.218063755754039690e-01
-9.783234589032331341e-01,-7.076031290859586820e-01,-7.717442101701661450e-01
4.333162399712278123e-01,-2.455369351856993010e-01,3.765655624990743577e-02
6.440146481596878969e-01,-7.269269452660227504e-01,-2.714582911767996487e-01
1.140601014512023226e-01,-8.844185368799619695e-01,-5.264587990873011991e-01
6.117008141696177181e-02,-8.127233661610978599e-01,-4.624290686381894444e-01
-4.941987256342549317e-01,-9.547704766283756639e-01,-1.550919409118539094e-01
-1.021722850967992313e+00,-4.957436824416222021e-01,-5.619571978895432363e-01
-1.455365616077780144e+00,-7.754674649382750085e-01,-1.635553252657842016e+00
-1.422886594993527432e+00,-8.712669429642188046e-01,-1.995979343876921330e+00
-3.286723950597472688e-02,-1.035705113766143715e+00,-1.782394345635367749e-01
7.783152836546950448e-01,-7.410614121072578442e-01,-1.762456492262368807e-02
5.748868519657826526e-02,-1.151029237046524933e+00,-6.215211241206736181e-01
-2.213736187456644133e-01,-1.050193325884791529e+00,-8.221145310763555702e-01
1.334642020382227623e-02,4.215793336954138867e-03,1.178615670022928850e-02
-1.056142925788597697e+00,-7.703859788878869574e-01,-9.865918014400094638e-01
-8.522690535267429812e-01,-7.791324352760331529e-01,-7.595584742374433818e-01
-7.416583270807812489e-02,-7.244041719758617104e-01,-3.700542967665266247e-01
6.153842023236053699e-02,-9.539802908957955019e-01,-6.119948549099605284e-01
-2.917817938882264484e-01,-1.020370614557669420e+00,-9.742569091978314777e-02
-1.195903709009301791e-01,-4.329493224647046890e-01,-2.693343162809962860e-02
6.490977218488272471e-02,1.492871093730456233e-01,1.959372557155730429e-02
5.644092122229293212e-02,6.265525461886144454e-01,1.020096326025922255e-02
-5.556135430253653640e-01,-1.185209818502124951e-01,3.810311828996239270e-02
-7.763512831051069263e-01,-5.033408545333553086e-01,-2.245434861953473082e-01
-9.475523902691318501e-01,-6.533328952068971907e-01,-6.300679624150273828e-01
-9.780014303302090317e-01,-6.928453014417865763e-01,-7.832875723345986696e-01
4.360894758595078025e-01,-2.470708840354171598e-01,3.789102679262308648e-02
6.486178895917186216e-01,-7.316281533093279554e-01,-2.740735045454816277e-01
1.151061398912750083e-01,-8.901176777748101010e-01,-5.300532747581468973e-01
6.221491963582295032e-02,-8.160161318784769913e-01,-4.669723484957076787e-01
-4.949591711043174747e-01,-9.625892294758089385e-01,-1.568735360536462620e-01
-1.008403572672814219e+00,-4.989879753591384137e-01,-5.746048683291860026e-01
-1.388124554990317172e+00,-7.784575798449707706e-01,-1.677258019888963725e+00
